"mushrooms",197.652,"Good"
"cookie mix",261.2191,"Good"
"salsa",309.5251,"Good"
"floor cleaner",369.5089,"Good"
"baby wipes",422.8578,"Good"
"vitamins",483.9032,"Good"
"potato",563.3472,"Good"
"fish balls",615.3687,"Good"
"bok choi",669.2482,"Good"
"squash",733.4176,"Good"
"litter",0,"474"
"massage oil",60.66403,"Good"
"sardines",116.433,"Good"
"brown coffee mix",177.3463,"Good"
"mandarin oranges",240.9133,"Good"
"instant coffee",290.9443,"Good"
"thousand island dressing",354.113,"Good"
"imported drinks",412.2393,"Good"
"fruit juice",459.0854,"Good"
"crab sticks",539.9785,"Good"
"green apples",601.933,"Good"
"beef ribeye",655.6695,"Good"
"misua",0,"475"
"popcorn",77.285,"Good"
"cheese cake",142.7099,"Good"
"sweet golden melon",192.8746,"Good"
"icecream",253.123,"Good"
"water",324.7853,"Good"
"dustpan",386.6281,"Good"
"massage oil",0,"476"
"caesar dressing",82.72534,"Good"
"white bread",144.8951,"Good"
"green tea drink",198.4074,"Good"
"almond milk",251.9618,"Good"
"powdered milk drink",303.5186,"Good"
"powdered milk drink for adult",341.3737,"Good"
"sliced bread",399.832,"Good"
"ready made chocolate beverage",451.9864,"Good"
"sugarbeets",522.6148,"Good"
"kimchi",582.3545,"Good"
"red onion",648.7097,"Good"
"kiat-kiat",705.7795,"Good"
"pizza crust",784.8918,"Good"
"salad dressing",858.6686,"Good"
"potato chips",0,"477"
"biscuits",40.81311,"Good"
"chocolate cake bar",104.3935,"Good"
"milo",163.9694,"Good"
"butter toasted bread",228.0986,"Good"
"ready made chocolate beverage",291.0653,"Good"
"tocino mix",353.0994,"Good"
"orange drink",402.0787,"Good"
"avocado",463.1245,"Good"
"sports drink",524.675,"Good"
"pineapple",0,"478"
"blueberries",48.72144,"Good"
"fish",118.5836,"Good"
"sweet chili sauce",178.9443,"Good"
"canned carrots",222.3428,"Good"
"peanut butter",283.1177,"Good"
"soy milk drink oat flavor",329.3564,"Good"
"soya milk",377.7128,"Good"
"multi grain drink mix",0,"479"
"coke",44.18649,"Good"
"low calorie beer",84.5368,"Good"
"tropical fruit cocktail",148.4783,"Good"
"pickled mango",210.8345,"Good"
"disinfectant",275.7048,"Good"
"powdered detergent",333.7676,"Good"
"shampoo",383.507,"Good"
"unagi",425.6503,"Good"
"kitchen towel",499.8306,"Good"
"liquid detergent",0,"480"
"insect killer",62.59305,"Good"
"frozen bangus",133.2856,"Good"
"grapes",191.3524,"Good"
"charcoal",240.0929,"Good"
"longganisa",292.0123,"Good"
"banana",345.8476,"Good"
"tuna spread",399.2861,"Good"
"pineapple juice drink",462.1089,"Good"
"liquid seasoning",513.8998,"Good"
"creamy white coffee",578.9229,"Good"
"olives",642.8034,"Good"
"apple juice",711.241,"Good"
"skimmed milk",780.9278,"Good"
"sardines in olive oil",837.7656,"Good"
"rice stick",918.1498,"Good"
"canned ham",984.5247,"Good"
"crackers",1220.8,"stuck hit!"
"kiwi",0,"481"
"women cologne",71.99066,"Good"
"pantyliner",116.5139,"Good"
"pocky",181.4409,"Good"
"cleaner",501.3227,"stuck hit!"
"apple cider",557.056,"Good"
"polvoron",607.4249,"Good"
"pasta sauce",663.3903,"Good"
"canned carrots",725.7148,"Good"
"pancake",782.7795,"Good"
"butter toasted bread",835.3243,"Good"
"sliced bread",890.6856,"Good"
"sweetened mango puree",0,"482"
"white coffee mix",45.25754,"Good"
"soya oil",105.9709,"Good"
"yogurt milk drink",175.6459,"Good"
"longganisa",237.1606,"Good"
"guava",298.0724,"Good"
"chili powder",357.3273,"Good"
"chicken",403.4466,"Good"
"refreshment drink",462.7278,"Good"
"skewers",546.6342,"Good"
"imported drinks",619.1553,"Good"
"special potato chips",689.3737,"Good"
"korean sauce",748.0008,"Good"
"yogurt milk drink",0,"483"
"gouda",43.25682,"Good"
"noodles",95.20721,"Good"
"powdered detergent",152.2687,"Good"
"toasted bread",216.8311,"Good"
"chiffon choco",272.9071,"Good"
"soy drink milk",324.1501,"Good"
"meat sauce",374.8846,"Good"
"scrubs",446.5544,"Good"
"whitening soap",510.1134,"Good"
"body wash",569.3513,"Good"
"detox powder",623.4171,"Good"
"tequila",0,"484"
"vanilla cake bar",68.05551,"Good"
"milo",112.6454,"Good"
"kiat-kiat",174.347,"Good"
"otap",247.474,"Good"
"baby wash",308.517,"Good"
"pet accessories",374.7013,"Good"
"canned mushroom",0,"485"
"chocolate flavored milk tea",64.54605,"Good"
"flavored beer",126.2465,"Good"
"marinade mix",191.6273,"Good"
"pancake",253.3019,"Good"
"soya milk",293.9634,"Good"
"sports drink citrus flavor",333.1531,"Good"
"pancake syrup",375.8732,"Good"
"palm oil",427.3963,"Good"
"tocino mix",467.694,"Good"
"disinfectant spray",534.3555,"Good"
"iced tea",585.1559,"Good"
"carbonated drink",640.5839,"Good"
"milk",0,"486"
"bihon",81.82834,"Good"
"broccoli bowl",147.6297,"Good"
"ginger",208.326,"Good"
"scrubs",285.3766,"Good"
"crackers",0,"487"
"flakes",46.60817,"Good"
"misua",90.3215,"Good"
"bell pepper",147.5968,"Good"
"sword pepper",206.2333,"Good"
"potato",258.4249,"Good"
"sports drink",303.8126,"Good"
"seasoning granules",382.6422,"Good"
"green tea drink",0,"488"
"pineapple juice drink",56.91294,"Good"
"apple juice",109.8275,"Good"
"vodka",172.9331,"Good"
"basil",235.8665,"Good"
"curry",296.5743,"Good"
"wafer sticks",357.8149,"Good"
"oatmeal",397.3513,"Good"
"powder",464.4936,"Good"
"milk",526.7147,"Good"
"nori",593.3826,"Good"
"iced tea",660.7405,"Good"
"brooms",719.0938,"Good"
"liquid washing",764.3169,"Good"
"pain relief oil",826.7816,"Good"
"dragon fruit",899.8654,"Good"
"watermelon",956.244,"Good"
"pears",1010.438,"Good"
"no sugar pineapple drink",0,"489"
"japanese rich drink",60.68486,"Good"
"wheat sesame",128.0889,"Good"
"pineapple drink",190.1566,"Good"
"sweetened rice cereal",238.0529,"Good"
"milo",293.3802,"Good"
"frozen bangus",364.7827,"Good"
"cayenne pepper",408.0653,"Good"
"chicken cutlet",476.5089,"Good"
"ham",517.9724,"Good"
"egg",568.3588,"Good"
"coconut",617.7104,"Good"
"chocolate tablets",0,"490"
"chocolate flavored milk tea",60.43773,"Good"
"olive oil",113.1893,"Good"
"caesar dressing",171.7607,"Good"
"orange juice drink",225.2536,"Good"
"peanut butter",290.3758,"Good"
"flavored beer",353.6663,"Good"
"jelly powder",411.7831,"Good"
"nutella",471.2071,"Good"
"choco pie",540.1067,"Good"
"cookie chips",581.791,"Good"
"cocoa powder",656.9999,"Good"
"seaweed",722.5767,"Good"
"wine",789.7214,"Good"
"sack of rice",861.8538,"Good"
"pizza crust",917.9093,"Good"
"roasted coffee",0,"491"
"turmeric ginger powdered drink",54.45681,"Good"
"pandesal",98.40842,"Good"
"gin",159.1793,"Good"
"pineapple juice tea drink",214.0714,"Good"
"apple grape juice",270.9449,"Good"
"green peas",334.2921,"Good"
"chocolate soy milk drink",401.4043,"Good"
"soy milk drink strawberry flavor",450.2852,"Good"
"meat loaf",515.038,"Good"
"low calorie beer",569.244,"Good"
"hot sauce",636.5515,"Good"
"menstrual pads",717.1447,"Good"
"garlic pack",802.4584,"Good"
"powdered juice drink",0,"492"
"instant noodles",52.91753,"Good"
"four season juice drink",111.8178,"Good"
"palm oil",163.2061,"Good"
"beancurd",216.0499,"Good"
"chips",266.1448,"Good"
"bambooshoot",311.7008,"Good"
"juice drink",365.9784,"Good"
"cloves",417.9998,"Good"
"rosquillos",0,"493"
"instant noodles",69.99115,"Good"
"spaghetti",121.3496,"Good"
"misua",174.476,"Good"
"soap and body wash",249.589,"Good"
"trash bags",312.3586,"Good"
"eggplant",382.5914,"Good"
"cumin",446.6892,"Good"
"chorizo",491.6108,"Good"
"dairy cream",563.7159,"Good"
"ham",629.6323,"Good"
"pineapple juice tea drink",702.9349,"Good"
"chocolate tablets",764.9924,"Good"
"powdered milk drink for pregnant",841.7441,"Good"
"sugar free oatmeal",890.4049,"Good"
"sardines",954.0278,"Good"
"sprite",1018.717,"Good"
"mango drink concentrate",1062.307,"Good"
"vanilla cake bar",0,"494"
"milo",46.02979,"Good"
"disinfectant",102.5657,"Good"
"grapes",149.8768,"Good"
"cauliflower",214.97,"Good"
"japanese rich drink",0,"495"
"sandwich spread",56.64578,"Good"
"chinese steamed bun",102.7657,"Good"
"root beer",165.0056,"Good"
"fresh milk",225.189,"Good"
"marinade mix",287.5618,"Good"
"sesame oil",338.3887,"Good"
"korean condiments",396.6475,"Good"
"bambooshoot",456.6317,"Good"
"baby wipes",527.8323,"Good"
"pandesal",0,"496"
"canton",53.96615,"Good"
"milk cream",103.0311,"Good"
"cumin",153.7263,"Good"
"eggplant",196.325,"Good"
"body wash",276.0833,"Good"
"toothpaste",335.0046,"Good"
"curry paste",388.3535,"Good"
"cranberry juice",0,"497"
"canned corn",57.9864,"Good"
"raisin load",119.6191,"Good"
"italian roast coffee",170.0481,"Good"
"chocolate flavored oat mix",220.7428,"Good"
"apple juice drink",266.6606,"Good"
"eggplant",342.569,"Good"
"mozzarella",404.9415,"Good"
"cloves",468.7739,"Good"
"pot holder",547.1968,"Good"
"baby wipes",604.9353,"Good"
"pantyliner",664.5314,"Good"
"cream",711.5507,"Good"
"basil",0,"498"
"zucchini",49.54535,"Good"
"chocolate cake bar",118.2266,"Good"
"biscuits",166.6648,"Good"
"aluminum foil",228.6405,"Good"
"squid balls",0,"499"
"basil",57.31589,"Good"
"napkin",117.3637,"Good"
"chicken flakes",176.485,"Good"
"blended juice drinks",227.976,"Good"
"original instant coffee",272.0359,"Good"
"berry special granola",314.6342,"Good"
"low calorie beer",378.2012,"Good"
"cheese block",425.8435,"Good"
"pepsi",478.6612,"Good"
"bagoong",544.6966,"Good"
"tuna spread",0,"500"
"yogurt drink with strawberry",64.81146,"Good"
"root beer",113.6479,"Good"
"meat loaf",156.1158,"Good"
"original instant coffee",0,"501"
"caramel flavored milk tea",52.49255,"Good"
"sports drink citrus flavor",101.9695,"Good"
"unagi",172.1721,"Good"
"spaghetti sauce",220.7436,"Good"
"fruit juice",280.7274,"Good"
"potato strings",340.4457,"Good"
"toothpaste",406.7998,"Good"
"brushes",471.163,"Good"
"pantyliner",535.6215,"Good"
"avocado",618.2278,"Good"
"quekiam",680.1097,"Good"
"kimchi",0,"502"
"pineapple slice",75.49457,"Good"
"sotanghon",151.8017,"Good"
"tequila",211.7859,"Good"
"beef loaf",268.8501,"Good"
"pineapple drink",312.5109,"Good"
"all-purpose flour",361.7457,"Good"
"whole grain oat and wheat cereal",414.1654,"Good"
"canned corn",479.3249,"Good"
"canned softdrink",523.688,"Good"
"hot sauce",596.2896,"Good"
"sparkling softdrinks",650.1691,"Good"
"wheat crd oat",0,"503"
"green tea drink",57.71804,"Good"
"luncheon meat",107.6776,"Good"
"noodles",149.081,"Good"
"bangus in olive oil",200.8374,"Good"
"ketchup",248.7447,"Good"
"palm oil",298.2449,"Good"
"chocolate cake sandwich",350.1339,"Good"
"misua",416.4216,"Good"
"chocolate milk drink for adult",471.8271,"Good"
"parmesan",548.1983,"Good"
"kimchi",605.6505,"Good"
"shabu sauce",676.3943,"Good"
"powder",737.2765,"Good"
"cheese berry pie",805.3047,"Good"
"nutella",859.0412,"Good"
"biscuits",927.4984,"Good"
"potato chips",967.2289,"Good"
"pet accessories",0,"504"
"spaghetti",47.80299,"Good"
"pretzels",104.4911,"Good"
"soy sauce",150.8059,"Good"
"canned ham",186.571,"Good"
"dishwashing liquid and paste",228.6393,"Good"
"vinegar",286.5664,"Good"
"green peas",356.3046,"Good"
"strawberry milk drink for adult",411.5419,"Good"
"batter mix",456.1246,"Good"
"root beer",513.7516,"Good"
"light gin",568.4173,"Good"
"palm oil",633.0182,"Good"
"wheat rld oats",692.6861,"Good"
"sparkling water",742.8495,"Good"
"tocino",806.0187,"Good"
"pineapple slice",882.1932,"Good"
"sugarbeets",933.3572,"Good"
"disinfectant spray",0,"505"
"tissue",49.54495,"Good"
"chili powder",113.3825,"Good"
"butter",166.8639,"Good"
"ponkan",216.3637,"Good"
"pickled mango",273.5609,"Good"
"carbonated drink",318.5491,"Good"
"water",368.4472,"Good"
"ampalaya",416.2221,"Good"
"tocino mix",492.3967,"Good"
"whole grain oats",538.6229,"Good"
"japanese rich drink",607.3655,"Good"
"mango drink concentrate",670.6774,"Good"
"bagoong",738.4198,"Good"
"tequila",793.2996,"Good"
"mango juice drink",847.1791,"Good"
"detox powder",919.2803,"Good"
"tequila",0,"506"
"cay-cay",74.89709,"Good"
"creamy white coffee",117.6291,"Good"
"grapes drink",167.3947,"Good"
"white bread",235.54,"Good"
"sports drink lime flavor",293.2692,"Good"
"powdered juice drink",350.0672,"Good"
"yogurt drink with mixed fruits",400.6291,"Good"
"caramel flavored milk tea",452.3863,"Good"
"ginger",506.5298,"Good"
"onion",551.4138,"Good"
"beef",610.7241,"Good"
"lumpia wrapper",671.6062,"Good"
"lemon",0,"507"
"bell pepper",44.72361,"Good"
"eggplant",90.15884,"Good"
"dried kelp",151.7355,"Good"
"junk food",222.8669,"Good"
"liquor",267.1922,"Good"
"canned pineapple",332.7492,"Good"
"italian roast coffee",397.6433,"Good"
"caramel latte mix",438.252,"Good"
"sardines in olive oil",493.4584,"Good"
"raisin load",566.9202,"Good"
"apple flavored drink",635.6633,"Good"
"q tips",697.9745,"Good"
"baby cologne",752.4258,"Good"
"mixed vegetable and soya",809.6639,"Good"
"pet shampoo",869.1169,"Good"
"shave",937.7169,"Good"
"milk for kids",987.3086,"Good"
"skewers",0,"508"
"cayenne pepper",59.4596,"Good"
"bell pepper",120.9466,"Good"
"butter",182.6561,"Good"
"pineapple",225.3881,"Good"
"coriander",277.9404,"Good"
"molo wrapper",327.8385,"Good"
"winter melon flavored milk tea",382.514,"Good"
"quickmelt cheese",426.3077,"Good"
"palm oil",486.0265,"Good"
"sports drink grapes flavor",529.047,"Good"
"thousand island dressing",581.6406,"Good"
"sandwich spread",635.0912,"Good"
"seasoning granules",696.4023,"Good"
"powdered chocolate milk drink",741.9924,"Good"
"mocha latte",808.5202,"Good"
"napkin",867.5447,"Good"
"rosquillos",941.2895,"Good"
"cigarette",0,"509"
"sardines",65.34229,"Good"
"bbq sauce",142.5786,"Good"
"milk tea",204.7523,"Good"
"chayote",0,"510"
"radish",66.53644,"Good"
"dragon fruit",130.7672,"Good"
"juice drink",186.5044,"Good"
"pickled mango",241.0474,"Good"
"kitchen towel",319.4778,"Good"
"body wash",365.6602,"Good"
"apple green tea drink",443.5598,"Good"
"hot sauce",491.0693,"Good"
"thousand island dressing",544.4821,"Good"
"cream roll",606.9365,"Good"
"canned ham",678.252,"Good"
"cocoa powder",757.1417,"Good"
"rice stick",803.3035,"Good"
"chips",848.4651,"Good"
"rigatoni",912.4918,"Good"
"curry paste",972.088,"Good"
"milk",1032.301,"Good"
"body wash",0,"511"
"curry paste",77.94952,"Good"
"cumin",140.1899,"Good"
"eggplant",194.0692,"Good"
"canola oil",275.4192,"Good"
"canton",325.981,"Good"
"milk cream",394.1929,"Good"
"pandesal",466.1206,"Good"
"misua",0,"512"
"shampoo",47.93717,"Good"
"whole grain oats",92.14923,"Good"
"sardines in olive oil",145.0998,"Good"
"powdered milk drink for adult",198.4483,"Good"
"powdered milk drink for pregnant",247.2848,"Good"
"whole grain oat and wheat cereal",298.2449,"Good"
"powdered juice drink",354.5129,"Good"
"all purpose cleaner",408.1268,"Good"
"pet shampoo",454.3096,"Good"
"paper plates",508.8522,"Good"
"milk for kids",565.4911,"Good"
"okra",644.8093,"Good"
"celery",698.5462,"Good"
"papaya",758.4282,"Good"
"chayote",818.8818,"Good"
"molo wrapper",874.619,"Good"
"oranges",943.0758,"Good"
"sesame",0,"513"
"wafer sticks",51.68866,"Good"
"powder",97.32495,"Good"
"chips",154.2575,"Good"
"chili powder",206.0127,"Good"
"white cheese",260.8211,"Good"
"seasoning mix",323.8573,"Good"
"bell pepper",0,"514"
"bacon",55.17339,"Good"
"ampalaya",98.78491,"Good"
"eggplant",139.7916,"Good"
"margarine",212.1176,"Good"
"sparkling water",259.8924,"Good"
"hot sauce",318.5495,"Good"
"low sugar milk",373.7559,"Good"
"original instant coffee",429.8914,"Good"
"cheddar spread",490.008,"Good"
"soy sauce",540.052,"Good"
"toothpaste",594.5746,"Good"
"special snacks",659.4587,"Good"
"powdered detergent",711.1944,"Good"
"shampoo",763.9302,"Good"
"dishwashing liquid",829.5292,"Good"
"bleach",879.5499,"Good"
"kitchen towel",929.2847,"Good"
"cream",0,"515"
"bacon",67.33426,"Good"
"yansoy",119.0891,"Good"
"black pepper",173.1013,"Good"
"papaya",234.9429,"Good"
"roasted garlic",293.0696,"Good"
"eggplant",339.517,"Good"
"almond milk",394.8563,"Good"
"mamon",453.248,"Good"
"mandarin oranges",517.4712,"Good"
"tomato sauce",587.5002,"Good"
"canned tuna",631.3754,"Good"
"macaroni",677.8231,"Good"
"palm oil",723.1278,"Good"
"lasagna",783.7241,"Good"
"soya milk",844.7494,"Good"
"special potato chips",906.918,"Good"
"bbq sauce",964.4321,"Good"
"corned beef",0,"516"
"powdered juice drink",46.19521,"Good"
"chocolate cake bar",101.9695,"Good"
"tuna mayo spread",145.6306,"Good"
"sweatened condensed milk",197.1212,"Good"
"beauty soap",255.5125,"Good"
"bleach",307.0035,"Good"
"yogurt juice",366.5894,"Good"
"white pepper",420.2032,"Good"
"papaya",476.7371,"Good"
"liquid washing",0,"517"
"pain relief oil",47.13328,"Good"
"cloves",118.8237,"Good"
"meat",175.0917,"Good"
"grind meat",221.8053,"Good"
"dumpling fries",265.8643,"Good"
"orange juice drink",324.3885,"Good"
"pork and beans",365.5277,"Good"
"puto cheese",427.2372,"Good"
"wafer sticks",489.3443,"Good"
"ramen",549.4843,"Good"
"japanese rich drink",0,"518"
"baby powder",57.45007,"Good"
"frozen squid",133.5542,"Good"
"cabbage",186.3719,"Good"
"ponkan",246.7547,"Good"
"meat",300.3682,"Good"
"roasted coffee",0,"519"
"apple grape juice",66.53683,"Good"
"soy milk drink strawberry flavor",125.5927,"Good"
"meat loaf",177.2154,"Good"
"hot sauce",226.7156,"Good"
"green peas",271.7034,"Good"
"pandesal",325.1848,"Good"
"low calorie beer",387.4247,"Good"
"chocolate soy milk drink",443.9582,"Good"
"pineapple juice tea drink",490.8051,"Good"
"turmeric ginger powdered drink",541.6243,"Good"
"gin",597.5046,"Good"
"menstrual pads",657.6006,"Good"
"garlic pack",730.2735,"Good"
"canned tuna",0,"520"
"powdered fruit flavored drinks",47.53503,"Good"
"quickmelt cheese",108.4722,"Good"
"coke",177.215,"Good"
"mango drink concentrate",232.9525,"Good"
"multi grain drink mix",300.899,"Good"
"macaroni",352.5222,"Good"
"wheat rld oats",419.1416,"Good"
"mouth wash",489.8751,"Good"
"corn chip",560.0599,"Good"
"dried kelp",606.6507,"Good"
"beans",673.8215,"Good"
"paper tray",0,"521"
"tamarind",63.34527,"Good"
"korean sauce",115.1742,"Good"
"rice stick",177.1491,"Good"
"spaghetti sauce",224.2602,"Good"
"iced tea",269.9118,"Good"
"disinfectant spray",330.4264,"Good"
"canned tomatoes",389.0835,"Good"
"apple juice",446.546,"Good"
"hazelnut with cocoa spread",492.3301,"Good"
"blueberries",559.9886,"Good"
"pineapple slice",609.7234,"Good"
"chili powder",667.4628,"Good"
"water",735.0612,"Good"
"cheese sticks",786.7969,"Good"
"sweet golden melon",835.5316,"Good"
"refreshment drink",899.1301,"Good"
"pineapple",0,"522"
"taugi",61.33574,"Good"
"beef tapa",129.1755,"Good"
"macaroni",188.761,"Good"
"chocolate cake bar",246.7543,"Good"
"disinfectant",298.7758,"Good"
"sprite",342.1049,"Good"
"yogurt flavored drink with nata de coco",391.2068,"Good"
"mamon",436.3275,"Good"
"canned softdrink",486.5577,"Good"
"apple flavored drink",533.5493,"Good"
