"toothbrush",0,"432"
"luncheon meat",63.72699,"Good"
"mayonnaise",127.6711,"Good"
"powdered milk drink",191.9431,"Good"
"tamarind",247.2312,"Good"
"strawberry and yogurt granola",289.705,"Good"
"sugar free oatmeal",331.7161,"Good"
"bihon",393.874,"Good"
"roasted coffee",446.3219,"Good"
"beer",497.3828,"Good"
"seasoning mix",559.6408,"Good"
"root beer",619.7513,"Good"
"paper tray",672.7478,"Good"
"rodent bait",730.6529,"Good"
"grapes",803.0698,"Good"
"lettuce",861.2595,"Good"
"bell pepper",904.2259,"Good"
"bell pepper",968.1064,"Good"
"royal",0,"433"
"yogurt drink with mango",45.98733,"Good"
"chinese steamed bun",98.67264,"Good"
"toothbrush",145.1756,"Good"
"shave",206.0127,"Good"
"hair freshener",249.2787,"Good"
"beef",320.09,"Good"
"cheese sticks",378.2187,"Good"
"",433.7051,"Good"
"vinegar",0,"434"
"classic decaf coffee",47.52101,"Good"
"mandarin oranges",105.2782,"Good"
"lime juice",155.018,"Good"
"puto cheese",207.3338,"Good"
"canton",269.4258,"Good"
"chili powder",331.782,"Good"
"grapes",403.518,"Good"
"chicken cutlet",449.6905,"Good"
"kiwi",517.7412,"Good"
"string beans",567.679,"Good"
"squash",632.7691,"Good"
"ginger",692.4524,"Good"
"mozzarella",751.9938,"Good"
"special oatmeals",831.6667,"Good"
"q tips",887.2954,"Good"
"q tips",966.6124,"Good"
"ramen",0,"435"
"cookies",56.25766,"Good"
"flakes",109.9024,"Good"
"ketchup",163.6052,"Good"
"orange drink",237.257,"Good"
"powdered chocolate milk drink",295.4516,"Good"
"white bread",346.182,"Good"
"mango drink concentrate",398.4978,"Good"
"ginger",453.8522,"Good"
"durian",515.3939,"Good"
"cologne",590.3718,"Good"
"kitchen towel",657.5246,"Good"
"aluminum foil",711.446,"Good"
"aluminum foil",791.7593,"Good"
"shave",0,"436"
"deodorant",36.91743,"Good"
"soap and body wash",90.01959,"Good"
"dumpling fries",169.2859,"Good"
"cinnamon",223.7814,"Good"
"citrus drink",272.5302,"Good"
"vegetable oil",314.6735,"Good"
"corned beef",375.3785,"Good"
"mixed fruit",436.0831,"Good"
"roasted coffee",487.7383,"Good"
"pineapple juice drink",544.7021,"Good"
"low fat milk",610.0054,"Good"
"noodles",655.3905,"Good"
"flavored beer",706.3242,"Good"
"fruit drink",765.4384,"Good"
"canned carrots",817.4394,"Good"
"canned carrots",875.9136,"Good"
"wheat crd oat",0,"437"
"soy milk drink",61.39262,"Good"
"canned softdrink",126.2838,"Good"
"japanese rich drink",186.1961,"Good"
"",254.6294,"Good"
"soap",0,"438"
"sesame oil",51.72271,"Good"
"detox powder",106.7976,"Good"
"seasoning granules",175.9573,"Good"
"tocino",239.1062,"Good"
"broccoli",304.8973,"Good"
"beef tapa",365.2718,"Good"
"banana",408.6703,"Good"
"ponkan",459.5988,"Good"
"avocado",501.8083,"Good"
"avocado",548.7567,"Good"
"kitchen towel",0,"439"
"hair styling wax",60.59274,"Good"
"alugbate",135.0034,"Good"
"cheese sticks",201.5872,"Good"
"ponkan",265.5287,"Good"
"kimchi sauce",305.1619,"Good"
"kiwi",348.6263,"Good"
"powdered milk drink for adult",414.5495,"Good"
"tabasco sauce",474.7919,"Good"
"sardines in olive oil",521.0139,"Good"
"mandarin oranges",581.6931,"Good"
"raisin load",638.1046,"Good"
"quickmelt cheese",694.0887,"Good"
"quickmelt cheese",760.0325,"Good"
"cranberry juice",0,"440"
"broth cube",54.12356,"Good"
"sports drink grapes flavor",112.3463,"Good"
"liver spread",170.5412,"Good"
"lasagna",211.8918,"Good"
"beer",259.1212,"Good"
"frozen squid",326.0354,"Good"
"chayote",380.9271,"Good"
"fries",433.1771,"Good"
"burdock",500.1571,"Good"
"carbonated drink",572.659,"Good"
"patty",628.9277,"Good"
"toilet papers",718.062,"Good"
"",808.263,"Good"
"misua",0,"441"
"odong",53.39017,"Good"
"pasta",103.2307,"Good"
"ketchup",145.9024,"Good"
"chocolate soy milk drink",198.3503,"Good"
"sports drink citrus flavor",242.2773,"Good"
"cornflakes cereal",296.4426,"Good"
"pretzels",352.3254,"Good"
"sesame",420.4282,"Good"
"oatmeal",466.8653,"Good"
"spaghetti sauce",530.9017,"Good"
"egg",591.5813,"Good"
"sugarbeets",652.6873,"Good"
"pizza crust",726.9538,"Good"
"pizza crust",795.4584,"Good"
"scrubs",0,"442"
"feminine care",52.85664,"Good"
"hair conditioner",105.6749,"Good"
"salad",173.3814,"Good"
"onion",238.8424,"Good"
"",292.2151,"Good"
"mandarin oranges",0,"443"
"canned beer",45.4538,"Good"
"blended juice drinks",88.17004,"Good"
"popcorn",152.442,"Good"
"unagi",208.3907,"Good"
"wafers",261.2349,"Good"
"air freshener",315.8629,"Good"
"sponge",357.9399,"Good"
"fish",424.722,"Good"
"bacon",479.3495,"Good"
"",535.5967,"Good"
"lumpia wrapper",0,"444"
"pastry wrappers",61.79316,"Good"
"beef loaf",132.097,"Good"
"canned corn",187.3851,"Good"
"spaghetti pack",249.6754,"Good"
"lasagna",307.3415,"Good"
"margarine",369.0372,"Good"
"chocolate flavored oat mix",432.8466,"Good"
"breakfast cereal",483.3128,"Good"
"sotanghon",556.2976,"Good"
"cheese berry pie",636.6105,"Good"
"bbq sauce",694.5869,"Good"
"rodent bait",748.8638,"Good"
"beauty soap",814.7362,"Good"
"",880.9645,"Good"
"lasagna",0,"445"
"okra",67.56079,"Good"
"hotcake mix",136.5225,"Good"
"rejuvenating serum",202.7762,"Good"
"microwavable plastic containers",249.6092,"Good"
"",320.9489,"Good"
"men shampoo",0,"446"
"pantyliner",45.98733,"Good"
"pasta sauce",111.95,"Good"
"disinfectant",165.1243,"Good"
"red onion",229.132,"Good"
"chili powder",282.6368,"Good"
"eggplant",342.813,"Good"
"juice drink",386.0132,"Good"
"beer",455.3054,"Good"
"mamon",516.8876,"Good"
"low fat milk",570.2399,"Good"
"ion supply juice drink",616.7632,"Good"
"pepsi",668.4083,"Good"
"toasted bread",731.7911,"Good"
"toasted bread",798.2325,"Good"
"puto cheese",0,"447"
"orange drink",66.04132,"Good"
"soy drink milk",119.8103,"Good"
"hanger",179.128,"Good"
"plastic cups",234.6807,"Good"
"liquid washing",294.5927,"Good"
"baby powder",350.938,"Good"
"kimchi sauce",414.6153,"Good"
"chayote",480.0101,"Good"
"tocino",534.5294,"Good"
"",593.4304,"Good"
"biscuits",0,"448"
"candies",49.58861,"Good"
"korean condiments",107.6566,"Good"
"korean sauce",144.7796,"Good"
"pasta sauce",187.8477,"Good"
"spray",257.47,"Good"
"floor wax",314.4096,"Good"
"sweet golden melon",391.0338,"Good"
"frozen bangus",455.1074,"Good"
"parmesan",528.0562,"Good"
"royal",591.8658,"Good"
"puto cheese",640.7364,"Good"
"original instant coffee",693.591,"Good"
"",777.4607,"Good"
"oyster sauce",0,"449"
"lasagna",53.38977,"Good"
"toothbrush",103.627,"Good"
"macaroni cheese",152.3095,"Good"
"tissue",203.7006,"Good"
"misua",251.1283,"Good"
"floor wax",326.4313,"Good"
"strawberry and yogurt granola",397.5068,"Good"
"mandarin oranges",461.6467,"Good"
"apple juice",504.5826,"Good"
"mamon",561.9881,"Good"
"prune juice",624.4459,"Good"
"seasoning granules",675.5219,"Good"
"cream roll",739.2602,"Good"
"lime juice",805.1326,"Good"
"pancake syrup",874.1349,"Good"
"pancake syrup",965.261,"Good"
"alugbate",0,"450"
"local snacks",90.7464,"Good"
"jellies",150.5262,"Good"
"cola",194.0565,"Good"
"cornflakes cereal",239.7009,"Good"
"",300.6039,"Good"
"taugi",0,"451"
"floor wax",89.49115,"Good"
"facial wash",151.5169,"Good"
"all-purpose flour",225.3667,"Good"
"no sugar pineapple drink",282.2405,"Good"
"powdered fruit flavored drinks",339.8407,"Good"
"",406.5566,"Good"
"tuna spread",0,"452"
"corned beef",58.0581,"Good"
"floor cleaner",118.3571,"Good"
"choco pie",188.3099,"Good"
"chocolate",420.89,"stuck hit!"
"ginger",487.2099,"Good"
"kiat-kiat",540.2203,"Good"
"",605.1682,"Good"
"cakewich",0,"453"
"pet food",58.39175,"Good"
"brown rice",127.8032,"Good"
"soya oil",194.7833,"Good"
"sardines in olive oil",254.2331,"Good"
"",347.371,"Good"
"tamarind",0,"454"
"spaghetti",42.11928,"Good"
"tea",94.11502,"Good"
"beancurd",162.8788,"Good"
"blueberry jam",221.4038,"Good"
"peanut butter",284.5526,"Good"
"cup noodles",335.4811,"Good"
"canned pineapple",397.0446,"Good"
"tomato sauce",449.4267,"Good"
"soya milk",505.97,"Good"
"black roast coffee",568.4617,"Good"
"four season juice drink",627.2205,"Good"
"cheese block",691.1724,"Good"
"powdered juice drink",752.4207,"Good"
"car sweetener",816.8703,"Good"
"car sweetener",892.0618,"Good"
"toilet papers",0,"455"
"thousand island dressing",64.45599,"Good"
"four season juice drink",114.3938,"Good"
"tacchino",179.5243,"Good"
"",236.9266,"Good"
"japanese rich drink",0,"456"
"chocolate flavored milk tea",55.45737,"Good"
"thousand island dressing",113.9316,"Good"
"powdered milk drink",168.1632,"Good"
"oyster sauce",230.7836,"Good"
"bottled water",288.4497,"Good"
"caesar dressing",342.6813,"Good"
"pet food",417.2575,"Good"
"air purifier",453.4558,"Good"
"spaghetti sauce",512.9753,"Good"
"honey",572.9435,"Good"
"nori",645.8582,"Good"
"patty",717.4215,"Good"
"mangosteen",774.402,"Good"
"salad area",832.8049,"Good"
"coriander",881.9604,"Good"
"bell pepper",933.4632,"Good"
"sack of rice",1005.738,"Good"
"sack of rice",1081.089,"Good"
"pancake",0,"457"
"lasagna",47.72128,"Good"
"chili powder",111.0252,"Good"
"yogurt juice",159.972,"Good"
"parmesan",220.0823,"Good"
"aluminum foil",292.611,"Good"
"toilet brush",350.6075,"Good"
"pet shampoo",408.0098,"Good"
"beancurd",462.1089,"Good"
"salad dressing",524.8549,"Good"
"salad dressing",598.6236,"Good"
"batter mix",0,"458"
"seasoning granules",59.72556,"Good"
"canned tomatoes",127.6711,"Good"
"chicken",197.6239,"Good"
"",265.5946,"Good"
"mushrooms",0,"459"
"choco pie",65.1828,"Good"
"almond",113.4032,"Good"
"beancurd",162.152,"Good"
"soya milk",230.7832,"Good"
"butter toasted bread",287.1945,"Good"
"green tea drink",328.3471,"Good"
"spirit drink",390.8354,"Good"
"coffee jelly",436.4794,"Good"
"rodent bait",497.0523,"Good"
"",569.0308,"Good"
"marinade mix",0,"460"
"sports drink lime flavor",43.91812,"Good"
"mixed fruit",107.1452,"Good"
"disinfectant",158.7687,"Good"
"pretzels",210.5247,"Good"
"longganisa",268.5181,"Good"
"garlic",318.0183,"Good"
"tocino",360.7503,"Good"
"roasted garlic",409.1885,"Good"
"brown rice",459.2195,"Good"
"pickled mango",532.6201,"Good"
"ginger",599.505,"Good"
"rejuvenating serum",668.3907,"Good"
"",733.7034,"Good"
"pineapple drink",0,"461"
"chocolate tablets",49.41037,"Good"
"instant noodles",112.3201,"Good"
"green tea latte drink",160.892,"Good"
"margarita",226.0511,"Good"
"classic decaf coffee",287.2294,"Good"
"apple juice drink",343.232,"Good"
"vitamins",403.8799,"Good"
"tissue",466.916,"Good"
"rag",521.0434,"Good"
"liquid detergent",576.3521,"Good"
"powdered detergent",637.3774,"Good"
"white pepper",721.1262,"Good"
"ham",785.5814,"Good"
"eggplant",854.0386,"Good"
"mangosteen",921.0662,"Good"
"cheese berry pie",983.2348,"Good"
"",1050.921,"Good"
"papaya",0,"462"
"toilet papers",74.49759,"Good"
"chocolate tablets",129.1731,"Good"
"skimmed milk",189.4227,"Good"
"classic decaf coffee",249.0085,"Good"
"canned corn",309.2581,"Good"
"cornflakes cereal",360.085,"Good"
"tuna mayo spread",428.9606,"Good"
"gin",485.229,"Good"
"vinegar",538.6212,"Good"
"junk food",601.5041,"Good"
"",689.9697,"Good"
"charcoal",0,"463"
"yogurt juice",43.44868,"Good"
"red onion",103.5619,"Good"
"umami seasoning",167.7264,"Good"
"apple cider",215.6338,"Good"
"cakewich",283.1161,"Good"
"unagi",329.9618,"Good"
"chocolate",379.1966,"Good"
"local snacks",437.9862,"Good"
"sampalok mix",502.4157,"Good"
"chicken flakes",564.1333,"Good"
"coffee jelly",623.0146,"Good"
"gin",673.607,"Good"
"powdered fruit flavored drinks",729.8467,"Good"
"",809.3777,"Good"
"massage oil",0,"464"
"pasta",67.19977,"Good"
"roasted coffee",126.5869,"Good"
"carbonara",179.0728,"Good"
"bagoong",243.1707,"Good"
"yogurt drink with mixed fruits",310.9847,"Good"
"light gin",379.3958,"Good"
"yogurt drink with mango",440.1758,"Good"
"sandwich spread",488.8797,"Good"
"watermelon",548.6982,"Good"
"broccoli",600.577,"Good"
"tocino",663.3163,"Good"
"apples",718.197,"Good"
"camote",764.0729,"Good"
"lemon",822.3831,"Good"
"fish balls",896.0565,"Good"
"cookie chips",964.442,"Good"
"peanuts",1018.107,"Good"
"all purpose cleaner",1068.132,"Good"
"mamon",0,"465"
"luncheon meat",74.56543,"Good"
"sweetened rice cereal",146.4268,"Good"
"floor cleaner",218.6866,"Good"
"vitamins",274.6892,"Good"
"baby wipes",330.1613,"Good"
"spaghetti sauce",399.9657,"Good"
"salsa",464.329,"Good"
"mushrooms",513.8268,"Good"
"cookie mix",564.1342,"Good"
"fish balls",639.1646,"Good"
"bok choi",705.6923,"Good"
"squash",760.8579,"Good"
"potato",823.7408,"Good"
"potato",898.6294,"Good"
"fresh milk",0,"466"
"sword pepper",39.49532,"Good"
"cayenne pepper",107.6752,"Good"
"zucchini",169.5172,"Good"
"pet shampoo",233.1509,"Good"
"crackers",281.722,"Good"
"",341.0424,"Good"
"noodles",0,"467"
"canned tomatoes",49.87981,"Good"
"luncheon meat",90.22589,"Good"
"mixed fruit",150.8726,"Good"
"peach drink",205.2827,"Good"
"bihon",271.9684,"Good"
"pancake",313.9705,"Good"
"hot sauce",362.6744,"Good"
"blueberries",441.7686,"Good"
"tomato",493.193,"Good"
"feminine care",576.7097,"Good"
"bathroom tissue",630.6606,"Good"
"",692.1149,"Good"
"coke",0,"468"
