"cheddar spread",135.3739,"Good"
"cayenne pepper",152.5309,"Good"
"watermelon",180.3645,"Good"
"grapes",195.5402,"Good"
"facial wash",234.3513,"Good"
"rejuvenating serum",252.1877,"Good"
"deodorant",269.1625,"Good"
"toilet papers",289.7179,"Good"
"paper plates",301.864,"Good"
"cloves",0,"890"
"blueberries",30.40569,"Good"
"onion",58.04925,"Good"
"yogurt juice",81.68552,"Good"
"whole grain oats",112.6439,"Good"
"chicken spread",137.6253,"Good"
"cheddar spread",153.4484,"Good"
"chocolate cake bar",176.9457,"Good"
"muffin",192.7696,"Good"
"mosquito net",243.5651,"Good"
"cotton buds",265.439,"Good"
"facial wash",284.3118,"Good"
"pain relief oil",302.8523,"Good"
"toilet papers",320.3904,"Good"
"nori",358.3792,"Good"
"milk tea",370.5304,"Good"
"nutella",393.7509,"Good"
"seaweed",408.5875,"Good"
"choco pie",433.5005,"Good"
"mushrooms",459.7538,"Good"
"whole grain oats",0,"891"
"mayonnaise",21.42778,"Good"
"oyster sauce",44.74392,"Good"
"soy sauce",59.72264,"Good"
"puto cheese",80.68428,"Good"
"chocolate cake bar",95.01243,"Good"
"soy milk drink strawberry flavor",113.0052,"Good"
"grapes",139.6355,"Good"
"cayenne pepper",162.784,"Good"
"garlic pack",176.6086,"Good"
"cloves",193.4503,"Good"
"tacchino",216.2676,"Good"
"yogurt juice",232.0966,"Good"
"pain relief oil",265.6514,"Good"
"shampoo",279.48,"Good"
"paper plates",295.6607,"Good"
"liquid detergent",312.859,"Good"
"pet shampoo",327.694,"Good"
"nori",357.2968,"Good"
"canned ham",376.495,"Good"
"nutella",391.0028,"Good"
"grapes",0,"892"
"chicken cutlet",26.09147,"Good"
"cocoa powder",53.40652,"Good"
"nori",68.00015,"Good"
"potato chips",88.585,"Good"
"soy sauce",112.1632,"Good"
"ramen",124.4266,"Good"
"prune juice",142.6067,"Good"
"breakfast cereal",154.7136,"Good"
"caramel latte mix",170.1477,"Good"
"soy milk drink strawberry flavor",189.9075,"Good"
"hazelnut with cocoa spread",209.3364,"Good"
"pet shampoo",247.4021,"Good"
"air freshener",259.6779,"Good"
"dishwashing liquid",274.1287,"Good"
"cotton buds",0,"893"
"rejuvenating serum",16.02513,"Good"
"baby wipes",30.28762,"Good"
"toilet papers",46.87898,"Good"
"sword pepper",82.10677,"Good"
"cayenne pepper",108.3475,"Good"
"fries",126.2698,"Good"
"white cheese",145.9219,"Good"
"frozen bangus",168.3451,"Good"
"whole grain oats",203.9583,"Good"
"misua",228.7693,"Good"
"puto cheese",255.2608,"Good"
"imported drinks",276.8273,"Good"
"milk tea",293.3532,"Good"
"potato chips",312.5486,"Good"
"choco pie",330.0673,"Good"
"seaweed",352.6171,"Good"
"chicken spread",0,"894"
"mayonnaise",18.0785,"Good"
"hazelnut with cocoa spread",33.7425,"Good"
"vanilla cake bar",49.71798,"Good"
"wheat sesame",68.36028,"Good"
"mosquito net",108.6374,"Good"
"whitening lotion",126.961,"Good"
"cotton buds",146.0847,"Good"
"pain relief oil",162.2429,"Good"
"liquid detergent",183.0692,"Good"
"air freshener",200.2278,"Good"
"paper plates",218.3971,"Good"
"shampoo",242.5428,"Good"
"cocoa powder",273.4796,"Good"
"mushrooms",291.6683,"Good"
"blueberries",313.8818,"Good"
"fries",342.1491,"Good"
"chicken cutlet",358.662,"Good"
"tacchino",374.1675,"Good"
"frozen bangus",397.3889,"Good"
"grapes",0,"895"
"cayenne pepper",26.08365,"Good"
"fries",47.40279,"Good"
"white cheese",69.05421,"Good"
"yogurt juice",85.37966,"Good"
"nori",107.0396,"Good"
"rice stick",126.3622,"Good"
"milk tea",145.4356,"Good"
"rejuvenating serum",173.5779,"Good"
"pet shampoo",194.3904,"Good"
"air freshener",212.2292,"Good"
"prune juice",238.3707,"Good"
"vanilla cake bar",259.5656,"Good"
"puto cheese",276.4282,"Good"
"hazelnut with cocoa spread",292.8919,"Good"
"grapes",0,"896"
"frozen bangus",33.34785,"Good"
"onion",53.93169,"Good"
"yogurt juice",76.89901,"Good"
"whole grain oats",108.2045,"Good"
"cheddar spread",130.1895,"Good"
"oyster sauce",159.6787,"Good"
"puto cheese",185.1717,"Good"
"vanilla cake bar",204.0095,"Good"
"rice stick",230.1528,"Good"
"seaweed",256.2948,"Good"
"ramen",272.1545,"Good"
"pain relief oil",301.0769,"Good"
"dishwashing liquid",319.6003,"Good"
"toilet papers",338.1262,"Good"
"breakfast cereal",0,"897"
"cheddar spread",19.76021,"Good"
"soy sauce",39.74138,"Good"
"hazelnut with cocoa spread",64.69941,"Good"
"wheat sesame",84.35263,"Good"
"muffin",103.0119,"Good"
"whitening lotion",139.976,"Good"
"mosquito net",156.7991,"Good"
"cotton buds",177.3,"Good"
"baby wipes",195.1386,"Good"
"pet shampoo",216.9684,"Good"
"shampoo",234.4726,"Good"
"grapes",268.3677,"Good"
"garlic pack",291.9388,"Good"
"frozen bangus",310.4638,"Good"
"cocoa powder",339.4063,"Good"
"choco pie",360.6291,"Good"
"mushrooms",0,"898"
"oyster sauce",16.09533,"Good"
"cotton buds",32.07718,"Good"
"nori",50.73515,"Good"
"misua",67.06121,"Good"
"yogurt juice",85.38346,"Good"
"shampoo",103.7067,"Good"
"choco pie",130.3564,"Good"
"prune juice",152.5179,"Good"
"mosquito net",190.3281,"Good"
"deodorant",207.1564,"Good"
"toilet papers",228.3224,"Good"
"grapes",268.5417,"Good"
"garlic pack",293.4388,"Good"
"chicken cutlet",315.9904,"Good"
"bell pepper",333.1709,"Good"
"white cheese",350.3673,"Good"
"tacchino",365.5535,"Good"
"seaweed",0,"899"
"canned ham",19.09835,"Good"
"cotton buds",37.70698,"Good"
"rice stick",54.35138,"Good"
"oyster sauce",72.67624,"Good"
"soy sauce",86.00153,"Good"
"chocolate cake bar",105.9573,"Good"
"rejuvenating serum",131.9338,"Good"
"paper plates",152.0837,"Good"
"air freshener",168.9092,"Good"
"pet shampoo",185.0853,"Good"
"cheddar spread",214.9053,"Good"
"black roast coffee",232.413,"Good"
"soy milk drink strawberry flavor",252.5637,"Good"
"muffin",270.4369,"Good"
"blueberries",297.3483,"Good"
"sword pepper",313.8762,"Good"
"chicken cutlet",334.0924,"Good"
"white cheese",350.6211,"Good"
"cotton buds",0,"900"
"shampoo",15.08073,"Good"
"grapes",46.72801,"Good"
"cayenne pepper",70.04462,"Good"
"fries",89.37103,"Good"
"tacchino",109.3569,"Good"
"chicken cutlet",125.3475,"Good"
"bell pepper",146.3642,"Good"
"yogurt juice",164.2039,"Good"
"cheddar spread",188.3662,"Good"
"vanilla cake bar",208.5389,"Good"
"soy milk drink strawberry flavor",227.6882,"Good"
"milk tea",254.5164,"Good"
"nori",270.4839,"Good"
"choco pie",292.0262,"Good"
"mushrooms",314.5779,"Good"
"cheddar spread",0,"901"
"breakfast cereal",20.42708,"Good"
"vanilla cake bar",41.06693,"Good"
"cloves",63.70184,"Good"
"blueberries",91.66212,"Good"
"watermelon",108.322,"Good"
"white cheese",0,"902"
"cocoa powder",23.42759,"Good"
"rice stick",42.41912,"Good"
"cheddar spread",64.75754,"Good"
"soy milk drink strawberry flavor",89.03157,"Good"
"breakfast cereal",0,"903"
"whole grain oats",14.09203,"Good"
"caramel latte mix",36.39951,"Good"
"hazelnut with cocoa spread",55.68879,"Good"
"tacchino",84.31641,"Good"
"blueberries",104.9719,"Good"
"frozen bangus",0,"904"
"bell pepper",21.42878,"Good"
"rice stick",42.4159,"Good"
"seaweed",64.40005,"Good"
"vanilla cake bar",87.04932,"Good"
"chicken cutlet",0,"905"
"chocolate cake bar",27.42421,"Good"
"puto cheese",44.73268,"Good"
"pain relief oil",73.3588,"Good"
"facial wash",91.01622,"Good"
"dishwashing liquid",113.0017,"Good"
"pet shampoo",0,"906"
"paper plates",17.7584,"Good"
"rejuvenating serum",39.0812,"Good"
"yogurt juice",77.71209,"Good"
"rice stick",99.67917,"Good"
"whole grain oats",122.6632,"Good"
"black roast coffee",142.4724,"Good"
"frozen bangus",0,"907"
"nori",30.07397,"Good"
"choco pie",51.04334,"Good"
"ramen",72.03053,"Good"
"whole grain oats",92.66693,"Good"
"milk tea",0,"908"
"mushrooms",17.09343,"Good"
"onion",37.41411,"Good"
"bell pepper",54.40729,"Good"
"vanilla cake bar",77.7239,"Good"
"whitening lotion",0,"909"
"rejuvenating serum",15.09315,"Good"
"white cheese",55.37541,"Good"
"imported drinks",79.37652,"Good"
"nutella",103.4102,"Good"
"black roast coffee",123.7787,"Good"
"muffin",168.6513,"Good"
"wheat sesame",0,"910"
"mayonnaise",23.76111,"Good"
"shampoo",59.82607,"Good"
"ramen",88.76614,"Good"
"cayenne pepper",120.8343,"Good"
"tacchino",148.1582,"Good"
"onion",168.5433,"Good"
"rice stick",0,"911"
"yogurt juice",21.39475,"Good"
"facial wash",46.9921,"Good"
"mosquito net",62.73774,"Good"
"pet shampoo",90.76398,"Good"
"black roast coffee",0,"912"
"soy milk drink strawberry flavor",19.21185,"Good"
"chicken spread",40.31479,"Good"
"yogurt juice",66.53802,"Good"
"rice stick",86.22577,"Good"
"bell pepper",106.2489,"Good"
"grapes",127.6877,"Good"
"whitening lotion",0,"913"
"choco pie",32.90428,"Good"
"nutella",60.5984,"Good"
"puto cheese",88.57416,"Good"
"cayenne pepper",110.1849,"Good"
"chicken cutlet",135.2648,"Good"
"fries",0,"914"
"grapes",25.72507,"Good"
"sword pepper",40.17009,"Good"
"prune juice",67.34657,"Good"
"cotton buds",94.47164,"Good"
"pain relief oil",109.4341,"Good"
"facial wash",125.6927,"Good"
"potato chips",0,"915"
"cotton buds",24.79372,"Good"
"soy sauce",38.52261,"Good"
"breakfast cereal",56.8313,"Good"
"baby wipes",103.4129,"Good"
"vanilla cake bar",0,"916"
"facial wash",45.08702,"Good"
"rejuvenating serum",67.68596,"Good"
"liquid detergent",98.61076,"Good"
"cloves",135.2036,"Good"
"ramen",163.3546,"Good"
"cayenne pepper",0,"917"
"fries",19.11057,"Good"
"bell pepper",38.81894,"Good"
"chicken spread",60.30339,"Good"
"oyster sauce",83.31796,"Good"
"mushrooms",0,"918"
"nutella",22.26227,"Good"
"black roast coffee",42.61423,"Good"
"frozen bangus",71.55821,"Good"
"white cheese",97.36764,"Good"
"facial wash",138.5856,"Good"
"mosquito net",160.9459,"Good"
"white cheese",0,"919"
"frozen bangus",30.08811,"Good"
"mayonnaise",50.62482,"Good"
"dishwashing liquid",80.89936,"Good"
"nutella",106.5088,"Good"
"ramen",118.8404,"Good"
"caramel latte mix",0,"920"
"misua",25.15622,"Good"
"deodorant",59.8068,"Good"
"mosquito net",74.31695,"Good"
"yogurt juice",99.83013,"Good"
"cayenne pepper",123.8624,"Good"
"oyster sauce",0,"921"
"soy sauce",16.16238,"Good"
"breakfast cereal",46.78678,"Good"
"seaweed",67.35265,"Good"
"nutella",85.47345,"Good"
"white cheese",120.8328,"Good"
"air freshener",0,"922"
"bell pepper",30.40732,"Good"
"nori",52.07745,"Good"
"rice stick",65.77309,"Good"
"seaweed",87.3932,"Good"
"black roast coffee",106.4473,"Good"
"soy sauce",0,"923"
"caramel latte mix",17.42807,"Good"
"black roast coffee",33.37775,"Good"
"cayenne pepper",52.68129,"Good"
"sword pepper",81.65729,"Good"
"pain relief oil",116.9691,"Good"
"fries",0,"924"
"yogurt juice",21.82544,"Good"
"cotton buds",44.84525,"Good"
"chocolate cake bar",65.46639,"Good"
"muffin",96.09351,"Good"
"breakfast cereal",117.7902,"Good"
"cheddar spread",0,"925"
"mosquito net",43.423,"Good"
"cloves",88.40974,"Good"
"fries",110.4114,"Good"
"sword pepper",136.3562,"Good"
"ramen",161.6071,"Good"
"canned ham",182.4929,"Good"
"chicken spread",0,"926"
"misua",28.38908,"Good"
"muffin",54.46939,"Good"
"whitening lotion",96.39444,"Good"
"pet shampoo",119.7921,"Good"
"onion",157.0137,"Good"
"tacchino",0,"927"
"frozen bangus",22.12424,"Good"
"baby wipes",68.47579,"Good"
"cheddar spread",105.174,"Good"
"chocolate cake bar",125.2458,"Good"
"canned ham",146.245,"Good"
"deodorant",0,"928"
"shampoo",16.17721,"Good"
"breakfast cereal",49.13447,"Good"
"hazelnut with cocoa spread",70.80636,"Good"
"fries",95.48606,"Good"
"bell pepper",116.5907,"Good"
"frozen bangus",139.9092,"Good"
"deodorant",0,"929"
"rejuvenating serum",18.16049,"Good"
"dishwashing liquid",39.23092,"Good"
"onion",73.87867,"Good"
"bell pepper",91.2379,"Good"
"nutella",117.5996,"Good"
"shampoo",0,"930"
"dishwashing liquid",31.47174,"Good"
"whole grain oats",58.41192,"Good"
"onion",82.72639,"Good"
"sword pepper",107.757,"Good"
"hazelnut with cocoa spread",0,"931"
"cocoa powder",28.05922,"Good"
"whitening lotion",54.47078,"Good"
"pet shampoo",75.4915,"Good"
"cayenne pepper",106.1618,"Good"
"rejuvenating serum",0,"932"
"cloves",39.72049,"Good"
"nori",66.33284,"Good"
"ramen",80.01781,"Good"
"misua",93.03456,"Good"
"cheddar spread",0,"933"
"chicken spread",18.07724,"Good"
"chicken cutlet",41.44707,"Good"
"canned ham",71.18719,"Good"
"ramen",92.258,"Good"
"onion",0,"934"
"soy sauce",20.76462,"Good"
"rejuvenating serum",52.38762,"Good"
"vanilla cake bar",90.01756,"Good"
"hazelnut with cocoa spread",107.6435,"Good"
"chicken cutlet",0,"935"
"whole grain oats",34.40001,"Good"
"prune juice",51.70926,"Good"
"chicken spread",75.10849,"Good"
"canned ham",99.77473,"Good"
"deodorant",137.772,"Good"
"air freshener",165.3163,"Good"
"muffin",0,"936"
"wheat sesame",19.46124,"Good"
"rejuvenating serum",53.47629,"Good"
"paper plates",73.19767,"Good"
"fries",115.5343,"Good"
"milk tea",145.1943,"Good"
"facial wash",0,"937"
"cotton buds",19.11137,"Good"
"black roast coffee",54.42905,"Good"
"soy milk drink strawberry flavor",75.18211,"Good"
"white cheese",110.8151,"Good"
"cocoa powder",134.1425,"Good"
"ramen",0,"938"
"milk tea",17.12622,"Good"
"cotton buds",36.85233,"Good"
"whole grain oats",58.20386,"Good"
"black roast coffee",75.84542,"Good"
"baby wipes",114.4742,"Good"
"mosquito net",131.1357,"Good"
"cheddar spread",0,"939"
"chocolate cake bar",19.76081,"Good"
"rice stick",41.46356,"Good"
"frozen bangus",69.82312,"Good"
"white cheese",92.79175,"Good"
"frozen bangus",0,"940"
"onion",19.43238,"Good"
"pain relief oil",53.06671,"Good"
"deodorant",70.72772,"Good"
"soy milk drink strawberry flavor",105.7403,"Good"
"nori",130.7538,"Good"
"muffin",0,"941"
"vanilla cake bar",17.47996,"Good"
"frozen bangus",42.89521,"Good"
"yogurt juice",69.19001,"Good"
"rejuvenating serum",102.8953,"Good"
"liquid detergent",124.2928,"Good"
"toilet papers",142.887,"Good"
"mosquito net",0,"942"
"garlic pack",43.09018,"Good"
"black roast coffee",61.06356,"Good"
"vanilla cake bar",79.75366,"Good"
"potato chips",109.7434,"Good"
"nutella",133.4729,"Good"
"rice stick",0,"943"
"chocolate cake bar",19.39431,"Good"
"frozen bangus",48.3544,"Good"
"tacchino",68.70638,"Good"
"pain relief oil",104.0232,"Good"
"hazelnut with cocoa spread",0,"944"
"soy milk drink strawberry flavor",18.76081,"Good"
"cheddar spread",43.11,"Good"
"mayonnaise",60.48419,"Good"
"pain relief oil",98.83036,"Good"
"paper plates",117.8366,"Good"
"soy sauce",0,"945"
"shampoo",13.74563,"Good"
"rice stick",31.49263,"Good"
"cayenne pepper",54.46008,"Good"
"mosquito net",93.09457,"Good"
"dishwashing liquid",120.07,"Good"
"bell pepper",0,"946"
"deodorant",34.13765,"Good"
"toilet papers",53.18184,"Good"
"pet shampoo",71.4503,"Good"
"chicken spread",102.1191,"Good"
"soy milk drink strawberry flavor",122.4903,"Good"
"nutella",144.5552,"Good"
"chocolate cake bar",0,"947"
"facial wash",26.15809,"Good"
"rejuvenating serum",44.51471,"Good"
"blueberries",72.94013,"Good"
"caramel latte mix",96.98853,"Good"
"chicken spread",114.0128,"Good"
"puto cheese",132.053,"Good"
"air freshener",0,"948"
"dishwashing liquid",16.78735,"Good"
"deodorant",39.75172,"Good"
"pain relief oil",57.0442,"Good"
"chicken cutlet",97.03549,"Good"
"baby wipes",0,"949"
"paper plates",17.12752,"Good"
"canned ham",41.84618,"Good"
"soy sauce",54.62928,"Good"
"fries",86.31721,"Good"
"bell pepper",106.3895,"Good"
"sword pepper",129.8206,"Good"
"dishwashing liquid",0,"950"
"nori",29.822,"Good"
"seaweed",50.22991,"Good"
"mayonnaise",61.94262,"Good"
"oyster sauce",80.31396,"Good"
"vanilla cake bar",99.63448,"Good"
"paper plates",0,"951"
"garlic pack",41.80856,"Good"
"cayenne pepper",53.55889,"Good"
"fries",76.89357,"Good"
"blueberries",109.1645,"Good"
"canned ham",140.7875,"Good"
"hazelnut with cocoa spread",169.6105,"Good"
"cayenne pepper",0,"952"
"grapes",22.79708,"Good"
"watermelon",35.50738,"Good"
"blueberries",53.5987,"Good"
"yogurt juice",76.31653,"Good"
"mosquito net",109.6853,"Good"
"vanilla cake bar",147.2802,"Good"
"white cheese",0,"953"
"toilet papers",37.15215,"Good"
"cotton buds",50.83184,"Good"
"soy sauce",86.24902,"Good"
"mushrooms",106.0041,"Good"
"paper plates",0,"954"
"dishwashing liquid",17.74617,"Good"
"caramel latte mix",42.14477,"Good"
"chicken cutlet",66.84234,"Good"
"fries",83.53833,"Good"
"sword pepper",106.5874,"Good"
"cocoa powder",0,"955"
"imported drinks",17.79336,"Good"
"misua",30.81071,"Good"
"pet shampoo",60.46873,"Good"
"garlic pack",91.11072,"Good"
"grapes",113.4118,"Good"
"chicken spread",0,"956"
"muffin",19.17689,"Good"
"rice stick",41.84655,"Good"
"air freshener",69.12503,"Good"
"dishwashing liquid",87.46434,"Good"
"fries",121.7637,"Good"
"mayonnaise",0,"957"
"puto cheese",19.42988,"Good"
"potato chips",46.06111,"Good"
"mushrooms",70.37727,"Good"
"grapes",90.40743,"Good"
"cocoa powder",0,"958"
"mayonnaise",23.50744,"Good"
"nutella",36.52312,"Good"
"misua",66.18102,"Good"
"prune juice",87.54862,"Good"
"canned ham",0,"959"
"cotton buds",20.14244,"Good"
"mushrooms",34.17268,"Good"
"bell pepper",53.47781,"Good"
"muffin",78.19015,"Good"
"shampoo",0,"960"
"imported drinks",17.14476,"Good"
"cocoa powder",36.20541,"Good"
"hazelnut with cocoa spread",63.84814,"Good"
"vanilla cake bar",81.25667,"Good"
"baby wipes",116.856,"Good"
"fries",0,"961"
"soy sauce",31.45461,"Good"
"oyster sauce",43.85424,"Good"
"chocolate cake bar",63.52772,"Good"
"wheat sesame",80.93114,"Good"
"canned ham",99.97113,"Good"
"mosquito net",129.6455,"Good"
"prune juice",0,"962"
"soy milk drink strawberry flavor",21.13056,"Good"
"whitening lotion",55.48166,"Good"
"air freshener",75.58415,"Good"
"chicken cutlet",113.2486,"Good"
"imported drinks",138.2773,"Good"
"baby wipes",0,"963"
"deodorant",13.46502,"Good"
"cotton buds",31.18225,"Good"
"breakfast cereal",61.84392,"Good"
"misua",90.82888,"Good"
"black roast coffee",121.1687,"Good"
"fries",148.8408,"Good"
"baby wipes",0,"964"
"oyster sauce",36.83167,"Good"
"cocoa powder",69.83371,"Good"
"bell pepper",89.889,"Good"
"sword pepper",106.5143,"Good"
"whole grain oats",0,"965"
"white cheese",29.8397,"Good"
"bell pepper",52.22728,"Good"
"nori",76.52407,"Good"
"deodorant",105.5498,"Good"
"whitening lotion",121.8933,"Good"
"facial wash",0,"966"
"pet shampoo",22.13927,"Good"
"hazelnut with cocoa spread",54.79951,"Good"
"white cheese",84.47296,"Good"
"imported drinks",106.8402,"Good"
"nori",124.8471,"Good"
"choco pie",146.1838,"Good"
"oyster sauce",0,"967"
"cotton buds",19.07704,"Good"
"tacchino",38.40108,"Good"
"grapes",56.83769,"Good"
"breakfast cereal",80.48402,"Good"
"puto cheese",100.4846,"Good"
"oyster sauce",0,"968"
"soy milk drink strawberry flavor",19.7932,"Good"
"nori",44.49096,"Good"
"ramen",63.23095,"Good"
"choco pie",82.20238,"Good"
"white cheese",0,"969"
"deodorant",35.15977,"Good"
"imported drinks",62.853,"Good"
"rice stick",75.91744,"Good"
"nori",93.92495,"Good"
"canned ham",113.9778,"Good"
"seaweed",134.6817,"Good"
"rice stick",0,"970"
"paper plates",32.39441,"Good"
"whole grain oats",60.75367,"Good"
