wheat sesame,81.3071,Good
sword pepper,109.5028,Good
blueberries,128.3611,Good
watermelon,143.6623,Good
grapes,159.6064,Good
onion,187.3998,Good
frozen bangus,209.8684,Good
chicken cutlet,232.0251,Good
cotton buds,278.4201,Good
ramen,310.605,Good
pet shampoo,0,37
yogurt juice,41.72765,Good
fries,67.09922,Good
white cheese,89.96915,Good
imported drinks,115.3563,Good
nori,133.277,Good
mushrooms,157.9486,Good
chocolate cake bar,186.6456,Good
chicken spread,218.5018,Good
muffin,237.8467,Good
soy milk drink strawberry flavor,258.4778,Good
grapes,0,38
cloves,31.73379,Good
mayonnaise,61.82058,Good
cocoa powder,86.59704,Good
soy sauce,109.7973,Good
air freshener,143.3029,Good
liquid detergent,161.7103,Good
toilet papers,182.9478,Good
caramel latte mix,218.8455,Good
chicken spread,240.0491,Good
wheat sesame,259.403,Good
puto cheese,276.8256,Good
soy milk drink strawberry flavor,0,39
hazelnut with cocoa spread,22.38547,Good
cheddar spread,42.77545,Good
nutella,69.69168,Good
cocoa powder,95.07722,Good
choco pie,122.009,Good
deodorant,154.7162,Good
facial wash,168.7692,Good
bell pepper,221.5332,Good
onion,240.5672,Good
cotton buds,0,40
mushrooms,17.69607,Good
chocolate cake bar,41.21127,Good
soy sauce,66.61189,Good
chicken spread,90.43687,Good
wheat sesame,110.185,Good
dishwashing liquid,142.7699,Good
toilet papers,163.9877,Good
fries,216.1108,Good
bell pepper,244.8107,Good
pet shampoo,0,41
toilet papers,17.33596,Good
prune juice,44.28621,Good
misua,70.00114,Good
oyster sauce,87.8893,Good
vanilla cake bar,111.0581,Good
watermelon,136.7411,Good
blueberries,155.1318,Good
chicken cutlet,179.2131,Good
bell pepper,197.9493,Good
frozen bangus,220.4513,Good
cayenne pepper,240.1257,Good
mushrooms,262.0499,Good
canned ham,279.1591,Good
grapes,0,42
fries,25.7931,Good
cayenne pepper,45.28058,Good
choco pie,71.30505,Good
nutella,94.48982,Good
nori,116.4248,Good
potato chips,136.5289,Good
misua,159.3428,Good
liquid detergent,188.6997,Good
pet shampoo,206.8124,Good
soy sauce,0,43
ramen,26.43478,Good
misua,48.10552,Good
choco pie,77.239,Good
whole grain oats,101.6876,Good
caramel latte mix,120.8252,Good
pain relief oil,156.6053,Good
rejuvenating serum,174.6842,Good
white cheese,220.9232,Good
tacchino,239.0196,Good
frozen bangus,266.2667,Good
bell pepper,299.0831,Good
cayenne pepper,332.2418,Good
whitening lotion,0,44
mosquito net,17.33746,Good
facial wash,34.6215,Good
choco pie,61.24038,Good
seaweed,83.83054,Good
rice stick,106.702,Good
potato chips,130.5265,Good
white cheese,162.0703,Good
black roast coffee,189.8318,Good
breakfast cereal,208.2387,Good
soy milk drink strawberry flavor,227.8973,Good
chicken spread,251.0245,Good
puto cheese,272.4034,Good
ramen,0,45
misua,20.15138,Good
canned ham,41.80603,Good
mushrooms,60.33541,Good
shampoo,81.36343,Good
blueberries,102.0653,Good
white cheese,123.0779,Good
cloves,150.2198,Good
garlic pack,168.6448,Good
whole grain oats,193.3164,Good
black roast coffee,212.974,Good
prune juice,232.6661,Good
air freshener,0,46
liquid detergent,18.29075,Good
choco pie,44.6329,Good
mayonnaise,67.19101,Good
chocolate cake bar,87.89272,Good
vanilla cake bar,114.5113,Good
hazelnut with cocoa spread,132.7134,Good
muffin,152.0745,Good
prune juice,174.5774,Good
grapes,199.5618,Good
fries,223.9201,Good
pain relief oil,0,47
paper plates,17.66511,Good
baby wipes,36.49451,Good
deodorant,53.76061,Good
facial wash,67.27768,Good
yogurt juice,98.31517,Good
onion,122.7498,Good
cayenne pepper,142.6756,Good
prune juice,165.5029,Good
muffin,188.2865,Good
wheat sesame,208.2394,Good
toilet papers,0,48
pet shampoo,17.67944,Good
liquid detergent,35.87061,Good
shampoo,52.79184,Good
cloves,89.71815,Good
soy milk drink strawberry flavor,118.211,Good
whole grain oats,137.2043,Good
oyster sauce,164.3583,Good
misua,183.4081,Good
soy sauce,203.706,Good
chocolate cake bar,226.1921,Good
cheddar spread,250.2228,Good
imported drinks,275.5537,Good
onion,0,49
frozen bangus,21.44659,Good
cayenne pepper,42.46072,Good
soy milk drink strawberry flavor,69.72073,Good
caramel latte mix,91.99857,Good
chicken spread,112.3704,Good
vanilla cake bar,132.7742,Good
hazelnut with cocoa spread,152.1378,Good
air freshener,192.4254,Good
shampoo,218.0168,Good
nori,248.6225,Good
seaweed,271.3974,Good
watermelon,0,50
tacchino,22.35561,Good
chicken cutlet,39.91837,Good
dishwashing liquid,80.9359,Good
facial wash,106.6033,Good
baby wipes,123.8834,Good
misua,167.9707,Good
wheat sesame,201.7155,Good
milk tea,226.0919,Good
cocoa powder,244.483,Good
nori,263.4305,Good
canned ham,286.2046,Good
ramen,305.4868,Good
vanilla cake bar,0,51
prune juice,23.29438,Good
oyster sauce,50.88168,Good
facial wash,102.1746,Good
sword pepper,143.2081,Good
garlic pack,179.1068,Good
cloves,191.6152,Good
nori,223.4855,Good
milk tea,237.8675,Good
canned ham,268.2542,Good
mushrooms,286.2782,Good
hazelnut with cocoa spread,0,52
cheddar spread,18.3072,Good
black roast coffee,37.15145,Good
prune juice,55.64979,Good
misua,82.5826,Good
paper plates,117.6493,Good
facial wash,138.4504,Good
rejuvenating serum,156.5964,Good
grapes,188.7462,Good
sword pepper,207.7808,Good
onion,233.3883,Good
bell pepper,252.1267,Good
cloves,275.266,Good
seaweed,302.1155,Good
mayonnaise,0,53
chicken spread,18.32282,Good
puto cheese,40.27488,Good
pet shampoo,71.29841,Good
dishwashing liquid,88.5629,Good
rejuvenating serum,111.1215,Good
cotton buds,129.9637,Good
sword pepper,168.3791,Good
cayenne pepper,198.3603,Good
cloves,210.8677,Good
seaweed,238.3513,Good
potato chips,260.8736,Good
breakfast cereal,0,54
prune juice,12.05744,Good
hazelnut with cocoa spread,37.77191,Good
seaweed,68.77996,Good
shampoo,94.46286,Good
mushrooms,115.1325,Good
rejuvenating serum,146.1396,Good
fries,195.1565,Good
white cheese,217.9375,Good
frozen bangus,246.028,Good
cayenne pepper,267.882,Good
canned ham,0,55
oyster sauce,17.99272,Good
rice stick,36.19715,Good
watermelon,56.91333,Good
white cheese,75.44241,Good
frozen bangus,100.203,Good
fries,119.0143,Good
dishwashing liquid,159.8844,Good
air freshener,178.3422,Good
pet shampoo,193.3322,Good
rejuvenating serum,218.6113,Good
whitening lotion,236.3962,Good
muffin,279.6909,Good
liquid detergent,0,56
mosquito net,25.49699,Good
facial wash,43.04477,Good
grapes,71.89647,Good
cloves,97.2821,Good
oyster sauce,122.6846,Good
choco pie,151.3704,Good
nutella,175.104,Good
nori,197.9199,Good
potato chips,218.5307,Good
yogurt juice,0,57
mayonnaise,21.76061,Good
nutella,39.66682,Good
potato chips,62.22643,Good
canned ham,84.17645,Good
mushrooms,102.0498,Good
toilet papers,129.0121,Good
air freshener,146.7801,Good
liquid detergent,165.2208,Good
dishwashing liquid,183.0217,Good
frozen bangus,222.9807,Good
prune juice,0,58
soy milk drink strawberry flavor,17.69497,Good
black roast coffee,39.3373,Good
chicken spread,57.86539,Good
soy sauce,79.83189,Good
cotton buds,114.8991,Good
mosquito net,134.6479,Good
facial wash,152.7438,Good
white cheese,187.0975,Good
onion,206.7886,Good
cloves,227.7141,Good
garlic pack,240.501,Good
choco pie,268.0908,Good
ramen,287.0594,Good
canned ham,0,59
mushrooms,18.94647,Good
yogurt juice,42.42855,Good
imported drinks,60.95943,Good
nori,79.17599,Good
frozen bangus,111.4173,Good
garlic pack,132.1044,Good
cloves,144.9071,Good
whole grain oats,168.9358,Good
caramel latte mix,188.2816,Good
air freshener,216.0765,Good
yogurt juice,0,60
onion,22.07434,Good
choco pie,51.52164,Good
cotton buds,76.00074,Good
seaweed,98.58989,Good
imported drinks,121.1496,Good
cocoa powder,139.4089,Good
breakfast cereal,165.0326,Good
whole grain oats,183.7547,Good
cheddar spread,205.335,Good
muffin,225.339,Good
pet shampoo,257.8156,Good
dishwashing liquid,275.2397,Good
cocoa powder,0,61
milk tea,18.62111,Good
imported drinks,37.43115,Good
choco pie,61.5534,Good
nutella,84.14307,Good
seaweed,103.2815,Good
ramen,126.4814,Good
cloves,151.7505,Good
soy milk drink strawberry flavor,177.0295,Good
chicken spread,200.7463,Good
puto cheese,222.6241,Good
nutella,0,62
cocoa powder,25.48127,Good
milk tea,43.70121,Good
soy milk drink strawberry flavor,76.27031,Good
puto cheese,100.0778,Good
blueberries,133.8808,Good
sword pepper,152.2886,Good
chicken cutlet,179.1464,Good
pain relief oil,229.725,Good
dishwashing liquid,252.1931,Good
toilet papers,271.9263,Good
paper plates,0,63
dishwashing liquid,18.91271,Good
pet shampoo,36.81939,Good
air freshener,51.27343,Good
shampoo,71.03816,Good
whitening lotion,91.42694,Good
black roast coffee,123.3864,Good
wheat sesame,141.8343,Good
soy milk drink strawberry flavor,164.9594,Good
soy sauce,184.6504,Good
oyster sauce,204.3258,Good
mushrooms,231.8251,Good
cloves,253.997,Good
sword pepper,0,64
yogurt juice,18.29086,Good
cayenne pepper,43.05431,Good
soy milk drink strawberry flavor,66.8773,Good
cheddar spread,88.81226,Good
liquid detergent,116.0873,Good
paper plates,135.2286,Good
whitening lotion,155.232,Good
facial wash,173.0338,Good
rejuvenating serum,191.1294,Good
nutella,218.6299,Good
milk tea,239.8826,Good
potato chips,259.8995,Good
imported drinks,278.881,Good
prune juice,0,65
breakfast cereal,12.04072,Good
black roast coffee,30.88407,Good
vanilla cake bar,48.77492,Good
chocolate cake bar,62.57287,Good
pet shampoo,95.73618,Good
pain relief oil,113.297,Good
dishwashing liquid,132.1093,Good
facial wash,155.8428,Good
bell pepper,192.0534,Good
shampoo,0,66
imported drinks,17.99336,Good
soy sauce,40.86926,Good
ramen,59.67943,Good
mushrooms,80.69186,Good
grapes,104.5171,Good
fries,128.6378,Good
cayenne pepper,149.8905,Good
hazelnut with cocoa spread,170.4852,Good
chicken spread,188.5959,Good
muffin,207.9429,Good
pain relief oil,243.5277,Good
whitening lotion,261.3361,Good
breakfast cereal,0,67
black roast coffee,17.99647,Good
wheat sesame,36.49477,Good
whole grain oats,55.30595,Good
blueberries,84.45569,Good
choco pie,111.0741,Good
seaweed,134.5862,Good
nori,157.6961,Good
rice stick,176.7428,Good
mushrooms,196.4187,Good
deodorant,231.6917,Good
whitening lotion,249.8211,Good
mosquito net,267.0751,Good
prune juice,0,68
breakfast cereal,11.72795,Good
cheddar spread,30.91735,Good
vanilla cake bar,52.25973,Good
hazelnut with cocoa spread,69.83736,Good
mayonnaise,88.02287,Good
nutella,111.8464,Good
shampoo,134.1247,Good
nori,153.1586,Good
cocoa powder,172.2235,Good
bell pepper,193.4603,Good
garlic pack,221.5496,Good
air freshener,251.5323,Good
facial wash,0,69
liquid detergent,27.35702,Good
yogurt juice,66.1569,Good
choco pie,90.59098,Good
cocoa powder,116.2739,Good
rice stick,134.1482,Good
imported drinks,154.7594,Good
nori,174.4171,Good
caramel latte mix,198.1339,Good
prune juice,216.2303,Good
blueberries,247.7903,Good
fries,278.8525,Good
white cheese,301.2685,Good
cayenne pepper,329.3775,Good
chicken spread,0,70
caramel latte mix,19.8536,Good
prune juice,36.80714,Good
blueberries,67.20551,Good
garlic pack,96.65192,Good
imported drinks,123.9274,Good
milk tea,143.0475,Good
mushrooms,163.9712,Good
pain relief oil,198.6041,Good
air freshener,218.606,Good
facial wash,244.5274,Good
rejuvenating serum,262.4768,Good
liquid detergent,0,71
pet shampoo,18.32272,Good
cotton buds,37.15049,Good
fries,86.28845,Good
cloves,109.1755,Good
chocolate cake bar,133.6256,Good
chicken spread,153.9241,Good
potato chips,186.7321,Good
rice stick,213.5905,Good
canned ham,235.7791,Good
pet shampoo,0,72
baby wipes,21.71373,Good
cotton buds,38.66649,Good
onion,76.21727,Good
seaweed,102.5398,Good
mayonnaise,121.0702,Good
rice stick,144.4084,Good
imported drinks,163.787,Good
misua,183.4638,Good
vanilla cake bar,208.4458,Good
muffin,227.1818,Good
dishwashing liquid,0,73
toilet papers,17.35269,Good
liquid detergent,36.47966,Good
shampoo,53.43293,Good
rice stick,80.9883,Good
nutella,102.0018,Good
seaweed,120.813,Good
ramen,143.8035,Good
whole grain oats,166.2872,Good
muffin,187.2109,Good
grapes,215.3012,Good
frozen bangus,244.3297,Good
cayenne pepper,263.88,Good
toilet papers,0,74
baby wipes,18.93084,Good
cotton buds,36.49516,Good
whitening lotion,55.64871,Good
breakfast cereal,87.28131,Good
puto cheese,106.7332,Good
nutella,128.0433,Good
nori,150.8576,Good
milk tea,165.2214,Good
watermelon,188.0201,Good
sword pepper,206.4102,Good
blueberries,225.1323,Good
cloves,252.9089,Good
hazelnut with cocoa spread,0,75
prune juice,23.30762,Good
cotton buds,42.74413,Good
cocoa powder,61.57098,Good
potato chips,83.51951,Good
blueberries,108.2814,Good
watermelon,121.4708,Good
onion,150.9892,Good
white cheese,171.635,Good
garlic pack,197.8679,Good
air freshener,232.5164,Good
toilet papers,250.9247,Good
dishwashing liquid,270.1444,Good
liquid detergent,286.9246,Good
watermelon,0,76
garlic pack,26.7465,Good
pet shampoo,59.63001,Good
pain relief oil,78.47122,Good
shampoo,95.42369,Good
baby wipes,114.2359,Good
whole grain oats,147.7565,Good
muffin,170.5713,Good
mayonnaise,188.9786,Good
nutella,215.8381,Good
rice stick,239.8684,Good
sword pepper,0,77
chicken cutlet,23.9476,Good
tacchino,41.51005,Good
bell pepper,58.77565,Good
choco pie,91.98538,Good
nutella,116.7459,Good
cocoa powder,140.9188,Good
caramel latte mix,167.7611,Good
black roast coffee,185.8733,Good
puto cheese,205.2363,Good
hazelnut with cocoa spread,226.4551,Good
pain relief oil,269.3756,Good
facial wash,288.9587,Good
choco pie,0,78
cotton buds,26.747,Good
mayonnaise,49.62054,Good
rice stick,73.459,Good
imported drinks,91.34836,Good
sword pepper,115.1584,Good
cloves,146.1653,Good
wheat sesame,164.9199,Good
whole grain oats,185.5636,Good
cheddar spread,208.379,Good
cotton buds,0,79
mayonnaise,25.48137,Good
potato chips,48.99343,Good
imported drinks,74.05016,Good
cocoa powder,92.26872,Good
bell pepper,115.437,Good
garlic pack,148.5998,Good
prune juice,174.5035,Good
wheat sesame,194.4744,Good
breakfast cereal,213.8179,Good
dishwashing liquid,242.5339,Good
toilet papers,263.8617,Good
mosquito net,287.2219,Good
grapes,0,80
fries,25.46413,Good
cayenne pepper,45.21428,Good
prune juice,67.14823,Good
hazelnut with cocoa spread,88.45813,Good
muffin,106.02,Good
vanilla cake bar,124.8322,Good
misua,149.6673,Good
oyster sauce,167.7967,Good
dishwashing liquid,198.4029,Good
pain relief oil,217.7812,Good
cotton buds,234.9577,Good
nori,264.674,Good
milk tea,277.379,Good
black roast coffee,0,81
puto cheese,17.99357,Good
oyster sauce,43.39652,Good
deodorant,90.97295,Good
facial wash,104.1782,Good
shampoo,125.5041,Good
air freshener,152.8728,Good
pain relief oil,172.5466,Good
choco pie,204.7318,Good
nori,230.3569,Good
milk tea,244.7046,Good
mushrooms,266.7861,Good
cayenne pepper,289.5296,Good
soy milk drink strawberry flavor,0,82
rice stick,25.49689,Good
canned ham,46.49556,Good
ramen,65.3222,Good
cotton buds,88.20971,Good
frozen bangus,117.3422,Good
garlic pack,138.456,Good
rejuvenating serum,179.6482,Good
pain relief oil,198.3816,Good
air freshener,217.7441,Good
liquid detergent,237.4352,Good
rejuvenating serum,0,83
deodorant,17.99357,Good
facial wash,31.51201,Good
shampoo,52.19771,Good
pain relief oil,72.28924,Good
choco pie,101.1104,Good
nori,124.638,Good
rice stick,143.5016,Good
imported drinks,162.5851,Good
vanilla cake bar,189.4587,Good
soy milk drink strawberry flavor,210.3995,Good
hazelnut with cocoa spread,232.2445,Good
muffin,250.3554,Good
onion,277.4464,Good
facial wash,0,84
rejuvenating serum,17.07232,Good
dishwashing liquid,39.97752,Good
yogurt juice,80.98008,Good
chicken cutlet,101.9776,Good
wheat sesame,127.6609,Good
caramel latte mix,146.1012,Good
muffin,166.7297,Good
misua,193.5881,Good
nutella,230.1119,Good
ramen,250.1153,Good
milk tea,273.8418,Good
chicken cutlet,0,85
white cheese,17.35259,Good
garlic pack,41.77318,Good
cloves,53.41787,Good
caramel latte mix,73.49334,Good
pain relief oil,100.4243,Good
toilet papers,117.0657,Good
paper plates,131.3089,Good
choco pie,162.507,Good
imported drinks,186.8491,Good
seaweed,208.726,Good
milk tea,229.6329,Good
canned ham,251.4761,Good
black roast coffee,0,86
breakfast cereal,18.32272,Good
caramel latte mix,37.47977,Good
puto cheese,55.69633,Good
vanilla cake bar,74.21165,Good
rejuvenating serum,113.0121,Good
mosquito net,131.8218,Good
toilet papers,155.2289,Good
milk tea,191.4551,Good
nori,205.5419,Good
mushrooms,228.3234,Good
baby wipes,0,87
rejuvenating serum,17.38345,Good
mosquito net,36.21312,Good
air freshener,63.45865,Good
dishwashing liquid,80.37988,Good
misua,114.5097,Good
nutella,149.2811,Good
canned ham,168.6436,Good
choco pie,192.362,Good
imported drinks,219.2239,Good
nori,238.9104,Good
milk tea,253.9165,Good
bell pepper,283.2685,Good
cayenne pepper,302.2514,Good
grapes,0,88
chicken cutlet,24.55972,Good
cloves,46.85311,Good
whitening lotion,85.02914,Good
paper plates,105.4025,Good
pet shampoo,122.3552,Good
choco pie,150.3947,Good
rice stick,176.0199,Good
seaweed,199.4583,Good
imported drinks,221.9117,Good
mushrooms,241.2733,Good
black roast coffee,260.3549,Good
muffin,278.7094,Good
chicken spread,296.7486,Good
sword pepper,0,89
chicken cutlet,21.72875,Good
prune juice,49.00572,Good
