"beef ribeye",92.75966,"Good"
"cauliflower",116.0894,"Good"
"chicken",147.4105,"Good"
"broccoli bowl",165.9148,"Good"
"cheddar spread",189.7562,"Good"
"apple juice drink",216.5989,"Good"
"powdered chocolate milk drink",237.7744,"Good"
"seasoning granules",259.6415,"Good"
"mayonnaise",278.1844,"Good"
"cream roll",293.3706,"Good"
"almond milk",315.274,"Good"
"baby wash",347.5859,"Good"
"hair styling wax",364.7906,"Good"
"cookie sticks",393.0731,"Good"
"pocky",415.652,"Good"
"beancurd",430.8347,"Good"
"plastic spoon and fork",0,"491"
"shave",21.76892,"Good"
"gouda",62.42326,"Good"
"corn grits",89.75259,"Good"
"umami seasoning",105.082,"Good"
"apple cider",131.0761,"Good"
"peanuts",150.2487,"Good"
"sugar free oatmeal",167.4217,"Good"
"sparkling water",184.2621,"Good"
"mocha latte",203.7749,"Good"
"men shampoo",0,"492"
"pain relief oil",18.7654,"Good"
"pretzels",42.43458,"Good"
"cleaner",67.4307,"Good"
"pancake",93.42417,"Good"
"citrus drink",110.754,"Good"
"palm oil",127.7483,"Good"
"cornflakes cereal",148.9265,"Good"
"olive oil",173.425,"Good"
"wheat rld oats",197.6017,"Good"
"canned corn",226.108,"Good"
"yogurt drink with mango",247.2823,"Good"
"celery",281.0762,"Good"
"tomato",300.2911,"Good"
"cloves",320.855,"Good"
"broccoli",346.7878,"Good"
"oranges",360.9656,"Good"
"cumin",0,"493"
"black pepper",13.42817,"Good"
"coffee",44.76962,"Good"
"lasagna",61.76024,"Good"
"mandarin oranges",88.75395,"Good"
"sampalok mix",115.7464,"Good"
"detox powder",0,"494"
"aluminum tray",17.7661,"Good"
"rejuvenating serum",36.7643,"Good"
"camote",71.08709,"Good"
"chicharon",92.41322,"Good"
"kiat-kiat",105.7425,"Good"
"pandesal",135.4047,"Good"
"cola",156.2452,"Good"
"black roast coffee",175.7493,"Good"
"bottled water",196.5945,"Good"
"apple juice",210.7684,"Good"
"sardines in olive oil",235.9473,"Good"
"peach drink",259.482,"Good"
"cup noodles",281.3868,"Good"
"soy milk drink",301.9509,"Good"
"crackers",320.1617,"Good"
"salsa",335.0099,"Good"
"canned ham",349.8577,"Good"
"sesame",364.71,"Good"
"guava",0,"495"
"frozen bangus",26.4402,"Good"
"cabbage",54.1022,"Good"
"aluminum tray",91.42455,"Good"
"chocolate soy milk drink",121.084,"Good"
"creamy blend coffee",142.1113,"Good"
"mango juice drink",165.6176,"Good"
"cheese block",187.7938,"Good"
"tissue",0,"496"
"liquid washing",21.77282,"Good"
"men shampoo",47.77072,"Good"
"noodles",77.09826,"Good"
"nutella",97.75866,"Good"
"nori",120.4238,"Good"
"chocolate flavored oat mix",146.0605,"Good"
"tabasco sauce",169.9034,"Good"
"parmesan",211.7359,"Good"
"fries",232.9139,"Good"
"salt",257.0992,"Good"
"watermelon",283.3688,"Good"
"red onion",302.25,"Good"
"coconut",317.0976,"Good"
"tacchino",332.6223,"Good"
"pineapple slice",353.1854,"Good"
"apples",367.6934,"Good"
"peanut butter",0,"497"
"banana",21.43658,"Good"
"garlic",38.42953,"Good"
"squash",55.76117,"Good"
"radish",80.09076,"Good"
"honey",113.4115,"Good"
"shampoo",136.7412,"Good"
"sesame oil",153.5824,"Good"
"banana chips",183.756,"Good"
"junk food",0,"498"
"dried kelp",24.77133,"Good"
"paper cups",61.42607,"Good"
"soap and body wash",78.7564,"Good"
"bacon",127.412,"Good"
"cauliflower",151.9224,"Good"
"chicken",190.0879,"Good"
"bok choi",227.9226,"Good"
"basil leaves",260.4622,"Good"
"gin",291.7658,"Good"
"cream roll",322.3974,"Good"
"apple grape juice",348.3308,"Good"
"green tea latte drink",372.253,"Good"
"sardines in olive oil",397.8512,"Good"
"palm oil",412.3671,"Good"
"lychees",0,"499"
"apple juice",19.10364,"Good"
"italian roast coffee",41.10212,"Good"
"no sugar pineapple drink",65.75803,"Good"
"grapes drink",84.42023,"Good"
"chocolate milk drink",101.7489,"Good"
"creamy white coffee",119.4085,"Good"
"apple grape juice",142.9704,"Good"
"avocado",173.8106,"Good"
"zucchini",196.9816,"Good"
"squid balls",227.8222,"Good"
"spaghetti sauce",261.7047,"Good"
"shampoo",276.2181,"Good"
"mushrooms",290.732,"Good"
"sweet chili sauce",305.2447,"Good"
"brushes",334.5389,"Good"
"rejuvenating serum",357.7817,"Good"
"slippers",0,"500"
"toothbrush",15.09605,"Good"
"pantyliner",35.09861,"Good"
"basil",74.08474,"Good"
"salsa",105.7411,"Good"
"royal",123.4047,"Good"
"sampalok mix",147.2748,"Good"
"yogurt drink with strawberry",164.1151,"Good"
"mango juice drink",183.2898,"Good"
"soy drink milk",202.7939,"Good"
"all purpose cream",225.2976,"Good"
"baby cologne",0,"501"
"powdered detergent",21.09454,"Good"
"detox powder",34.424,"Good"
"soap and body wash",58.08895,"Good"
"tuna mayo spread",90.41195,"Good"
"caesar dressing",113.0778,"Good"
"meat sauce",135.7332,"Good"
"fresh milk",156.2427,"Good"
"hotcake mix",175.0765,"Good"
"chocolate milk drink for adult",191.9139,"Good"
"yogurt drink with mixed fruits",208.4186,"Good"
"chocolate cake sandwich",224.9267,"Good"
"jellies",248.4322,"Good"
"powder",267.9604,"Good"
"peanuts",287.1817,"Good"
"chips",304.7186,"Good"
"charcoal",333.3372,"Good"
"ampalaya",351.5519,"Good"
"salad",365.7283,"Good"
"string beans",378.2247,"Good"
"soya milk",0,"502"
"peach drink",18.7629,"Good"
"popcorn",40.76581,"Good"
"tissue",67.09569,"Good"
"gums",89.75719,"Good"
"spaghetti sauce",113.0901,"Good"
"soap and body wash",142.4182,"Good"
"cayenne pepper",182.5826,"Good"
"dumpling fries",204.758,"Good"
"tomato",224.9354,"Good"
"apple green tea drink",0,"503"
"orange drink",15.7613,"Good"
"spaghetti pack",31.42548,"Good"
"longganisa",65.75013,"Good"
"yogurt milk drink",84.74655,"Good"
"durian",101.4069,"Good"
"grind meat",126.406,"Good"
"baby wipes",169.5007,"Good"
"feminine care",188.3379,"Good"
"pain relief oil",204.1769,"Good"
"menstrual pads",0,"504"
"mouth wash",20.43628,"Good"
"facial wash",36.7654,"Good"
"beef loaf",68.42107,"Good"
"fresh milk",88.74895,"Good"
"chocolate tablets",104.7462,"Good"
"carbonara",126.7406,"Good"
"cheese spread",151.5344,"Good"
"fries",174.3754,"Good"
"parmesan",194.547,"Good"
"pizza crust",215.7207,"Good"
"beef siomai frozen",231.8908,"Good"
"water",255.7321,"Good"
"string beans",269.9072,"Good"
"cookie chips",298.5268,"Good"
"battery",320.0943,"Good"
"special snacks",335.9505,"Good"
"chili powder",0,"505"
"dairy cream",26.4395,"Good"
"wafer sticks",50.10709,"Good"
"conditioner",71.76714,"Good"
"bbq sauce",94.76846,"Good"
"fusilli",110.4254,"Good"
"iced tea",128.4234,"Good"
"women cologne",155.9314,"Good"
"deodorant",171.7744,"Good"
"pain relief oil",191.6184,"Good"
"brushes",213.4622,"Good"
"diaper",228.9671,"Good"
"bangus in olive oil",260.8401,"Good"
"peach drink",284.0824,"Good"
"yogurt drink with mango",302.6288,"Good"
"caramel flavored milk tea",317.1415,"Good"
"sardines",337.3712,"Good"
"cigarette",0,"506"
"carbonated drinks",34.77383,"Good"
"odong",58.10086,"Good"
"mountain dew",83.4281,"Good"
"special oatmeals",111.7486,"Good"
"hot chili sauce",141.7468,"Good"
"bbq sauce",161.256,"Good"
"frozen squid",193.756,"Good"
"frozen bangus",207.9269,"Good"
"garlic pack",230.7719,"Good"
"pineapple",253.6077,"Good"
"burger patties",272.732,"Good"
"camote",290.9415,"Good"
"hot pepper",312.1766,"Good"
"cheese sticks",335.0879,"Good"
"kiat-kiat",359.0063,"Good"
"bacon",380.5769,"Good"
"beef ribeye",0,"507"
"broccoli bowl",19.43337,"Good"
"chicken sandwich",34.42959,"Good"
"potato",59.09199,"Good"
"chayote",79.08345,"Good"
"mixed vegetable and soya",123.4044,"Good"
"white coffee mix",164.9367,"Good"
"fruits and nuts oats",184.4432,"Good"
"salted black beans",214.9492,"Good"
"orange drink",235.4588,"Good"
"cola",258.9889,"Good"
"wheat sesame",279.5494,"Good"
"pineapple drink",307.1598,"Good"
"mango juice drink",322.0104,"Good"
"special snacks",354.3243,"Good"
"gums",378.2406,"Good"
"canned carrots",394.7709,"Good"
"cocoa powder",421.0404,"Good"
"yogurt drink with strawberry",0,"508"
"beauty soap",38.1048,"Good"
"hair freshener",55.43673,"Good"
"pears",91.0901,"Good"
"fish balls",122.0782,"Good"
"sugar",140.8443,"Good"
"cheese berry pie",171.6882,"Good"
"banana chips",198.8653,"Good"
"crackers",225.3747,"Good"
"chayote",0,"509"
"eggplant",15.43033,"Good"
"carbonated drink",36.43109,"Good"
"cabbage",51.42361,"Good"
"roasted garlic",79.42018,"Good"
"hot pepper",106.7434,"Good"
"paper cups",143.7279,"Good"
"bleach",160.9032,"Good"
"canton",190.4102,"Good"
"apple juice drink",209.2539,"Good"
"bangus in olive oil",227.4262,"Good"
"sports drink lime flavor",248.2746,"Good"
"powdered milk drink",264.799,"Good"
"powdered milk drink for adult",277.2953,"Good"
"roasted coffee",298.5298,"Good"
"pineapple drink",318.425,"Good"
"luncheon meat",333.2733,"Good"
"italian roast coffee",355.1741,"Good"
"hot chili sauce",370.3576,"Good"
"imported drinks",387.2238,"Good"
"cheese cake",403.0857,"Good"
"curry",0,"510"
"seaweed",20.10114,"Good"
"body lotion",47.76075,"Good"
"spray",70.76167,"Good"
"cheddar spread",103.0829,"Good"
"wheat sesame",118.4126,"Good"
"sports drink citrus flavor",143.5683,"Good"
"powdered juice drink",162.0742,"Good"
"meat loaf",180.2489,"Good"
"apple juice",202.7592,"Good"
"kiat-kiat",237.9328,"Good"
"mozzarella",257.1161,"Good"
"charcoal",272.6382,"Good"
"cajun seasoning",294.2086,"Good"
"yogurt juice",0,"511"
"tomato",24.10426,"Good"
"yogurt drink with strawberry",52.09546,"Good"
"turmeric corn coffee",69.75372,"Good"
"raisin load",85.74828,"Good"
"dustpan",122.4047,"Good"
"pantyliner",143.867,"Good"
"air purifier",163.0439,"Good"
"q tips",181.5469,"Good"
"pretzels",0,"512"
"mushrooms",22.43719,"Good"
"nori",44.76671,"Good"
"sesame",66.09435,"Good"
"powdered milk drink",88.42454,"Good"
"salsa",113.0855,"Good"
"instant noodles",134.0844,"Good"
"pechay",157.5896,"Good"
"sugarbeets",173.7606,"Good"
"taugi",189.9339,"Good"
"celery powder",220.1084,"Good"
"umami seasoning",236.9481,"Good"
"longganisa",261.8312,"Good"
"facial tissue",301.1939,"Good"
"rodent bait",317.0509,"Good"
"wax paper",332.5758,"Good"
"bangus in olive oil",362.5414,"Good"
"whole grain oats",388.4748,"Good"
"peach drink",407.0244,"Good"
"muffin",428.592,"Good"
"black roast coffee",445.7943,"Good"
"baby powder",0,"513"
"air purifier",20.09984,"Good"
"plastic plates",35.76306,"Good"
"cheddar spread",65.42661,"Good"
"canned pineapple",92.08431,"Good"
"spaghetti pack",109.0763,"Good"
"italian roast coffee",130.736,"Good"
"mango drink concentrate",154.2462,"Good"
"thousand island dressing",179.082,"Good"
"green tea latte drink",201.2564,"Good"
"cakewich",228.1006,"Good"
"choco pie",249.6077,"Good"
"strawberry jam",271.3177,"Good"
"banana chips",295.9083,"Good"
"thyme leaves",323.8559,"Good"
"coriander",349.7927,"Good"
"gouda",366.3229,"Good"
"coffee",0,"514"
"nori",18.43046,"Good"
"lychees",45.76225,"Good"
"tabasco sauce",68.08813,"Good"
"squash",96.74273,"Good"
"salad area",111.7391,"Good"
"peanut butter",0,"515"
"salted black beans",28.77185,"Good"
"quickcook oatmeal",54.43033,"Good"
"canned tuna",76.09448,"Good"
"pancake syrup",92.42207,"Good"
"fish balls",121.4193,"Good"
"grind meat",141.4667,"Good"
"air purifier",0,"516"
"mayonnaise",31.77166,"Good"
"icecream",56.766,"Good"
"green peas",91.75512,"Good"
"thousand island dressing",120.7505,"Good"
"palabok",151.0809,"Good"
"powdered milk drink for pregnant",173.5817,"Good"
"tuna mayo spread",191.7574,"Good"
"pineapple drink",208.9285,"Good"
"apple flavored drink",0,"517"
"bangus in olive oil",17.7655,"Good"
"strawberry jam",54.09368,"Good"
"wine",75.0933,"Good"
"cheese cake",94.08862,"Good"
"bread stick",120.7501,"Good"
"facial wash",148.0757,"Good"
"air purifier",173.2509,"Good"
"egg",213.7539,"Good"
"chicken sandwich",235.2599,"Good"
"garlic",259.4589,"Good"
"onion",271.9575,"Good"
"sweatened condensed milk",0,"518"
"olives",15.7624,"Good"
"coffee mix",44.76631,"Good"
"chicken flakes",71.42142,"Good"
"sparkling water",96.08073,"Good"
"papaya",124.7414,"Good"
"paper plates",165.0467,"Good"
"facial tissue",180.8905,"Good"
"toilet brush",205.3972,"Good"
"beancurd",245.5673,"Good"
"special potato chips",274.2337,"Good"
"charcoal",0,"519"
"ham",17.09553,"Good"
"basil leaves",40.7674,"Good"
"salad area",65.42171,"Good"
"chicken flakes",108.4146,"Good"
"chocolate flavored oat mix",134.7439,"Good"
"corned beef",161.9155,"Good"
"cheese cake",208.4171,"Good"
"spaghetti sauce",226.9249,"Good"
"moisturizer",261.8045,"Good"
"yogurt milk drink",0,"520"
"tacchino",17.43046,"Good"
"cheese block",50.7577,"Good"
"hazelnut with cocoa spread",66.08963,"Good"
"evaporated creamer",92.41702,"Good"
"pineapple juice tea drink",110.0824,"Good"
"soy sauce",130.4129,"Good"
"sports drink tropical fruit",152.2549,"Good"
"vodka",175.0957,"Good"
"wheat crd oat",205.9372,"Good"
"rubbing alcohol",228.7766,"Good"
"curry sauce",245.9499,"Good"
"whitening soap",284.6379,"Good"
"chocolate tablets",0,"521"
"roasted coffee",22.10245,"Good"
"yogurt drink with mixed fruits",40.76928,"Good"
"hotcake mix",59.42937,"Good"
"mayonnaise",84.09037,"Good"
"odong",116.7521,"Good"
"caramel flavored milk tea",143.4422,"Good"
"toasted bread",165.2869,"Good"
"sweatened thick creamer",194.7953,"Good"
"marshmallows",223.2994,"Good"
"cookie mix",247.1421,"Good"
"cakewich",269.5403,"Good"
"fabric conditioner",311.2561,"Good"
"deodorant",338.1972,"Good"
"wax paper",361.1106,"Good"
"plastic spoon and fork",375.6221,"Good"
"charcoal",420.6935,"Good"
"potato",437.5642,"Good"
"dragon fruit",457.4522,"Good"
"ginger",478.3483,"Good"
"hair styling wax",0,"522"
"litter",23.77163,"Good"
"coffee jelly",50.76639,"Good"
"chicken flakes",69.75891,"Good"
"thick slice bread",98.0892,"Good"
"sotanghon",130.0825,"Good"
"canton",146.2561,"Good"
"sesame oil",181.0888,"Good"
"potato chips",208.5969,"Good"
"battery",230.4351,"Good"
"pastry wrappers",276.0869,"Good"
"bok choi",303.3645,"Good"
"salt",0,"523"
"chorizo",19.10304,"Good"
"classic decaf coffee",41.43714,"Good"
"beef loaf",66.75748,"Good"
"canton",83.08966,"Good"
"canned tuna",100.4202,"Good"
"sardines in olive oil",115.7479,"Good"
"unsweetened chocolate drink",137.0751,"Good"
"polvoron",169.5801,"Good"
"seaweed",201.7484,"Good"
"spaghetti",218.2548,"Good"
"paper cups",253.4253,"Good"
"pot holder",276.6053,"Good"
"skewers",300.1864,"Good"
"aluminum tray",311.0101,"Good"
"pain relief oil",329.2173,"Good"
"prune juice",0,"524"
"pineapple juice tea drink",23.43579,"Good"
"chocolate flavored milk tea",41.7684,"Good"
"cheddar spread",67.76698,"Good"
"frozen bangus",93.75655,"Good"
"squash",115.42,"Good"
"cocoa powder",143.0885,"Good"
"gums",173.2619,"Good"
"molo wrapper",0,"525"
"cloves",20.09744,"Good"
"quekiam",40.09477,"Good"
"butter",70.42016,"Good"
"potato chips",101.4045,"Good"
"cheese cake",121.7366,"Good"
"sweatened thick creamer",159.8041,"Good"
"creamy blend coffee",187.6455,"Good"
"pancake syrup",211.8188,"Good"
"fabric conditioner",243.6542,"Good"
"vitamins",265.5444,"Good"
"noodles",0,"526"
"tocino mix",18.09493,"Good"
"mango juice drink",35.76495,"Good"
"kiwi",69.42071,"Good"
"tamarind",82.74884,"Good"
"napkin",103.4084,"Good"
"plastic plates",134.0735,"Good"
"whitening soap",153.5782,"Good"
"hotdog",0,"527"
"plastic spoon and fork",45.10345,"Good"
"baby cologne",64.10087,"Good"
"facial tissue",82.43415,"Good"
"deodorant",104.093,"Good"
"brooms",128.428,"Good"
"macaroni",159.9272,"Good"
"cocoa powder",184.7702,"Good"
"choco pie",210.2776,"Good"
"biscuits",224.4495,"Good"
"apple juice drink",253.9611,"Good"
"apple grape juice",268.9995,"Good"
"chicken spread",297.6246,"Good"
"soya milk",317.5131,"Good"
"mango juice drink",334.7156,"Good"
"margarine",357.9625,"Good"
"pandesal",377.8514,"Good"
"green tea drink",399.7552,"Good"
"mamon",423.005,"Good"
"bread crumbs",0,"528"
"prune juice",24.10366,"Good"
"citrus drink",47.76475,"Good"
"low fat milk",69.4232,"Good"
"napkin",99.08196,"Good"
"wafer sticks",121.0796,"Good"
"donut",145.1028,"Good"
"baby powder",170.2774,"Good"
"dishwashing liquid",197.1218,"Good"
"cloves",235.6228,"Good"
"chorizo",256.4704,"Good"
"zucchini",292.1417,"Good"
"powder",0,"529"
"gums",20.76671,"Good"
"garlic pack",44.75431,"Good"
"tocino",67.41991,"Good"
"beef siomai frozen",84.41242,"Good"
"coke",115.4042,"Good"
"peanut butter",136.4011,"Good"
"all purpose cream",167.9049,"Good"
"creamy white coffee",197.0743,"Good"
"sweetened mango puree",221.2465,"Good"
"raisin load",246.4214,"Good"
"skewers",278.3215,"Good"
"feminine care",294.5179,"Good"
"baby cologne",309.3692,"Good"
"liquid washing",329.596,"Good"
"air purifier",346.1232,"Good"
"all purpose cleaner",0,"530"
"slippers",24.10276,"Good"
"cheese berry pie",51.76725,"Good"
"rosquillos",78.09575,"Good"
"vinegar",104.0876,"Good"
"all-purpose flour",130.7513,"Good"
"hazelnut with cocoa spread",152.2592,"Good"
"tuna spread",169.4348,"Good"
"canned mushroom",197.6087,"Good"
"garlic pack",227.4448,"Good"
"soju",0,"531"
"almond milk",25.77404,"Good"
"unsweetened chocolate drink",40.76648,"Good"
"four season juice drink",60.09532,"Good"
"yogurt drink with mango",81.42015,"Good"
"polvoron",113.4113,"Good"
"milk tea",147.3994,"Good"
"beef",186.2333,"Good"
"soju",0,"532"
"pineapple slice",26.4363,"Good"
"bihon",73.7616,"Good"
"classic decaf coffee",101.0903,"Good"
"cornflakes cereal",123.4191,"Good"
"sports drink citrus flavor",143.6281,"Good"
"fruit drink",0,"533"
"cleaner",18.43407,"Good"
"seaweed",40.42708,"Good"
"radish",68.08943,"Good"
"icecream",91.07655,"Good"
"fries",107.7348,"Good"
"oranges",129.7332,"Good"
"sword pepper",146.2323,"Good"
"pineapple",167.7414,"Good"
"pet food",200.9125,"Good"
"diaper",216.418,"Good"
"toilet brush",239.2581,"Good"
"general purpose cleaner",264.4985,"Good"
"facial tissue",282.0414,"Good"
"caramel flavored milk tea",312.3366,"Good"
"soy drink milk",323.1608,"Good"
"prune juice",340.3753,"Good"
"turmeric ginger powdered drink",352.873,"Good"
"fruit drink",0,"534"
"tea",19.77161,"Good"
"tissue",44.76841,"Good"
"bambooshoot",60.76197,"Good"
"mayonnaise",83.42497,"Good"
"powder",106.7497,"Good"
"potato strings",134.7474,"Good"
"mangosteen",164.585,"Good"
"kiat-kiat",187.0975,"Good"
"zucchini",203.6017,"Good"
"meat",241.7694,"Good"
"icecream",263.6663,"Good"
"salad area",285.5724,"Good"
"air purifier",324.2656,"Good"
"coke",348.5212,"Good"
"brown coffee mix",366.7379,"Good"
"soya milk",387.9675,"Good"
"red wine",413.9041,"Good"
"soy drink milk",438.4951,"Good"
"soy sauce",0,"535"
"citrus drink",28.10247,"Good"
"wheat rld oats",51.76727,"Good"
"cup noodles",78.09356,"Good"
"seaweed",108.7496,"Good"
"wafers",130.0774,"Good"
"hair freshener",157.9233,"Good"
"cranberry juice",0,"536"
"cream cheese spread",23.10536,"Good"
"canned mushroom",53.76171,"Good"
"mountain dew",78.0918,"Good"
